date,price
2008-02-17,132.947368421053
2008-02-18,133.157894736842
2008-02-19,133.263157894737
2008-02-20,134.0
2008-02-21,132.842105263158
2008-02-22,133.473684210526
2008-02-23,133.473684210526
2008-02-24,133.473684210526
2008-02-25,135.368421052632
2008-02-26,136.842105263158
2008-02-27,136.526315789474
2008-02-28,135.368421052632
2008-02-29,131.473684210526
2008-03-01,131.473684210526
2008-03-02,131.473684210526
2008-03-03,130.631578947368
2008-03-04,129.368421052632
2008-03-05,130.421052631579
2008-03-06,127.789473684211
2008-03-07,125.894736842105
2008-03-08,125.894736842105
2008-03-09,125.894736842105
2008-03-10,123.052631578947
2008-03-11,127.684210526316
2008-03-12,126.842105263158
2008-03-13,127.578947368421
2008-03-14,124.736842105263
2008-03-15,124.736842105263
2008-03-16,124.736842105263
2008-03-17,120.631578947368
2008-03-18,125.894736842105
2008-03-19,122.631578947368
2008-03-20,124.526315789474
2008-03-21,124.526315789474
2008-03-22,124.526315789474
2008-03-23,124.526315789474
2008-03-24,124.526315789474
2008-03-25,127.473684210526
2008-03-26,126.631578947368
2008-03-27,125.263157894737
2008-03-28,124.210526315789
2008-03-29,124.210526315789
2008-03-30,124.210526315789
2008-03-31,124.315789473684
2008-04-01,129.157894736842
2008-04-02,129.263157894737
2008-04-03,130.315789473684
2008-04-04,130.842105263158
2008-04-05,130.842105263158
2008-04-06,130.842105263158
2008-04-07,131.789473684211
2008-04-08,131.263157894737
2008-04-09,129.894736842105
2008-04-10,128.0
2008-04-11,125.789473684211
2008-04-12,125.789473684211
2008-04-13,125.789473684211
2008-04-14,125.684210526316
2008-04-15,126.631578947368
2008-04-16,129.473684210526
2008-04-17,128.842105263158
2008-04-18,131.473684210526
2008-04-19,131.473684210526
2008-04-20,131.473684210526
2008-04-21,131.578947368421
2008-04-22,130.526315789474
2008-04-23,130.736842105263
2008-04-24,132.0
2008-04-25,133.789473684211
2008-04-26,133.789473684211
2008-04-27,133.789473684211
2008-04-28,133.789473684211
2008-04-29,132.105263157895
2008-04-30,131.473684210526
2008-05-01,131.473684210526
2008-05-02,134.421052631579
2008-05-03,134.421052631579
2008-05-04,134.421052631579
2008-05-05,133.894736842105
2008-05-06,135.263157894737
2008-05-07,133.368421052632
2008-05-08,135.052631578947
2008-05-09,133.368421052632
2008-05-10,133.368421052632
2008-05-11,133.368421052632
2008-05-12,133.263157894737
2008-05-13,135.263157894737
2008-05-14,136.105263157895
2008-05-15,138.105263157895
2008-05-16,138.105263157895
2008-05-17,138.105263157895
2008-05-18,138.105263157895
2008-05-19,138.105263157895
2008-05-20,136.105263157895
2008-05-21,133.052631578947
2008-05-22,133.894736842105
2008-05-23,131.578947368421
2008-05-24,131.578947368421
2008-05-25,131.578947368421
2008-05-26,131.789473684211
2008-05-27,132.210526315789
2008-05-28,132.947368421053
2008-05-29,132.947368421053
2008-05-30,133.157894736842
2008-05-31,132.105263157895
2008-06-01,132.105263157895
2008-06-02,132.105263157895
2008-06-03,130.947368421053
2008-06-04,130.736842105263
2008-06-05,133.473684210526
2008-06-06,129.894736842105
2008-06-07,129.894736842105
2008-06-08,129.894736842105
2008-06-09,129.789473684211
2008-06-10,128.631578947368
2008-06-11,125.789473684211
2008-06-12,126.947368421053
2008-06-13,129.052631578947
2008-06-14,129.052631578947
2008-06-15,129.052631578947
2008-06-16,129.052631578947
2008-06-17,128.631578947368
2008-06-18,127.684210526316
2008-06-19,128.315789473684
2008-06-20,124.947368421053
2008-06-21,124.947368421053
2008-06-22,124.947368421053
2008-06-23,124.947368421053
2008-06-24,124.315789473684
2008-06-25,124.947368421053
2008-06-26,121.263157894737
2008-06-27,121.473684210526
2008-06-28,121.473684210526
2008-06-29,121.473684210526
2008-06-30,121.263157894737
2008-07-01,121.263157894737
2008-07-02,118.0
2008-07-03,117.894736842105
2008-07-04,118.0
2008-07-05,118.0
2008-07-06,118.0
2008-07-07,116.736842105263
2008-07-08,117.894736842105
2008-07-09,114.842105263158
2008-07-10,115.368421052632
2008-07-11,113.052631578947
2008-07-12,113.052631578947
2008-07-13,113.052631578947
2008-07-14,112.210526315789
2008-07-15,110.210526315789
2008-07-16,112.631578947368
2008-07-17,114.210526315789
2008-07-18,114.210526315789
2008-07-19,114.210526315789
2008-07-20,114.210526315789
2008-07-21,114.947368421053
2008-07-22,116.315789473684
2008-07-23,117.368421052632
2008-07-24,114.210526315789
2008-07-25,114.526315789474
2008-07-26,114.526315789474
2008-07-27,114.526315789474
2008-07-28,112.947368421053
2008-07-29,115.473684210526
2008-07-30,117.894736842105
2008-07-31,116.210526315789
2008-08-01,115.473684210526
2008-08-02,115.473684210526
2008-08-03,115.473684210526
2008-08-04,113.263157894737
2008-08-05,116.315789473684
2008-08-06,116.947368421053
2008-08-07,115.052631578947
2008-08-08,117.157894736842
2008-08-09,117.157894736842
2008-08-10,117.157894736842
2008-08-11,117.578947368421
2008-08-12,116.0
2008-08-13,115.578947368421
2008-08-14,116.315789473684
2008-08-15,116.315789473684
2008-08-16,116.315789473684
2008-08-17,116.315789473684
2008-08-18,114.315789473684
2008-08-19,113.578947368421
2008-08-20,114.526315789474
2008-08-21,114.631578947368
2008-08-22,115.894736842105
2008-08-23,115.894736842105
2008-08-24,115.894736842105
2008-08-25,114.421052631579
2008-08-26,115.473684210526
2008-08-27,115.894736842105
2008-08-28,117.473684210526
2008-08-29,116.210526315789
2008-08-30,116.210526315789
2008-08-31,116.315789473684
2008-09-01,116.315789473684
2008-09-02,115.052631578947
2008-09-03,114.526315789474
2008-09-04,110.842105263158
2008-09-05,110.631578947368
2008-09-06,110.631578947368
2008-09-07,110.631578947368
2008-09-08,110.315789473684
2008-09-09,104.736842105263
2008-09-10,106.105263157895
2008-09-11,106.315789473684
2008-09-12,106.526315789474
2008-09-13,106.526315789474
2008-09-14,106.526315789474
2008-09-15,101.578947368421
2008-09-16,103.473684210526
2008-09-17,97.8947368421053
2008-09-18,101.789473684211
2008-09-19,106.947368421053
2008-09-20,106.947368421053
2008-09-21,106.947368421053
2008-09-22,103.157894736842
2008-09-23,101.368421052632
2008-09-24,102.0
2008-09-25,103.263157894737
2008-09-26,102.947368421053
2008-09-27,102.947368421053
2008-09-28,102.947368421053
2008-09-29,93.5789473684211
2008-09-30,97.8947368421053
2008-10-01,97.8947368421053
2008-10-02,92.9473684210526
2008-10-03,92.1052631578947
2008-10-04,92.1052631578947
2008-10-05,92.1052631578947
2008-10-06,88.1052631578947
2008-10-07,84.0
2008-10-08,83.2631578947369
2008-10-09,77.5789473684211
2008-10-10,76.5263157894737
2008-10-11,76.5263157894737
2008-10-12,76.5263157894737
2008-10-13,85.1578947368421
2008-10-14,84.0
2008-10-15,76.0
2008-10-16,79.8947368421053
2008-10-17,79.4736842105263
2008-10-18,79.4736842105263
2008-10-19,79.4736842105263
2008-10-20,83.2631578947369
2008-10-21,79.7894736842105
2008-10-22,75.7894736842105
2008-10-23,75.5789473684211
2008-10-24,69.4736842105263
2008-10-25,69.4736842105263
2008-10-26,69.4736842105263
2008-10-27,69.4736842105263
2008-10-28,75.2631578947369
2008-10-29,76.7368421052632
2008-10-30,78.5263157894737
2008-10-31,80.0
2008-11-01,80.0
2008-11-02,80.0
2008-11-03,79.7894736842105
2008-11-04,82.9473684210526
2008-11-05,78.9473684210526
2008-11-06,75.6842105263158
2008-11-07,77.5789473684211
2008-11-08,77.5789473684211
2008-11-09,77.5789473684211
2008-11-10,76.4210526315789
2008-11-11,75.2631578947369
2008-11-12,71.3684210526316
2008-11-13,76.1052631578947
2008-11-14,72.9473684210526
2008-11-15,72.9473684210526
2008-11-16,72.9473684210526
2008-11-17,71.3684210526316
2008-11-18,71.6842105263158
2008-11-19,67.4736842105263
2008-11-20,63.1578947368421
2008-11-21,66.4210526315789
2008-11-22,66.4210526315789
2008-11-23,66.4210526315789
2008-11-24,69.7894736842105
2008-11-25,70.1052631578948
2008-11-26,72.1052631578948
2008-11-27,72.0
2008-11-28,72.6315789473684
2008-11-29,72.6315789473684
2008-11-30,67.1578947368421
2008-12-01,67.1578947368421
2008-12-02,69.4736842105263
2008-12-03,70.4210526315789
2008-12-04,68.7368421052632
2008-12-05,72.7368421052632
2008-12-06,72.7368421052632
2008-12-07,72.7368421052632
2008-12-08,72.7368421052632
2008-12-09,71.6842105263158
2008-12-10,72.8421052631579
2008-12-11,70.9473684210526
2008-12-12,70.9473684210526
2008-12-13,70.9473684210526
2008-12-14,70.9473684210526
2008-12-15,69.7894736842105
2008-12-16,72.5263157894737
2008-12-17,70.8421052631579
2008-12-18,69.5789473684211
2008-12-19,70.4210526315789
2008-12-20,70.4210526315789
2008-12-21,70.4210526315789
2008-12-22,68.5263157894737
2008-12-23,68.1052631578947
2008-12-24,68.2105263157895
2008-12-25,68.2105263157895
2008-12-26,68.2105263157895
2008-12-27,68.2105263157895
2008-12-28,68.2105263157895
2008-12-29,68.7368421052632
2008-12-30,69.6842105263158
2008-12-31,70.5263157894737
2009-01-01,70.5263157894737
2009-01-02,73.7894736842105
2009-01-03,73.7894736842105
2009-01-04,73.7894736842105
2009-01-05,74.4210526315789
2009-01-06,75.2631578947369
2009-01-07,73.6842105263158
2009-01-08,73.8947368421053
2009-01-09,72.8421052631579
2009-01-10,72.8421052631579
2009-01-11,72.8421052631579
2009-01-12,71.0526315789474
2009-01-13,70.5263157894737
2009-01-14,68.4210526315789
2009-01-15,68.9473684210526
2009-01-16,69.2631578947369
2009-01-17,69.2631578947369
2009-01-18,69.2631578947369
2009-01-19,69.2631578947369
2009-01-20,66.3157894736842
2009-01-21,68.3157894736842
2009-01-22,67.2631578947369
2009-01-23,69.2631578947369
2009-01-24,69.2631578947369
2009-01-25,69.2631578947369
2009-01-26,69.2631578947369
2009-01-27,69.2631578947369
2009-01-28,70.9473684210526
2009-01-29,69.1578947368421
2009-01-30,68.3157894736842
2009-01-31,68.1052631578947
2009-02-01,68.1052631578947
2009-02-02,68.1052631578947
2009-02-03,69.1578947368421
2009-02-04,69.1578947368421
2009-02-05,70.4210526315789
2009-02-06,71.5789473684211
2009-02-07,71.5789473684211
2009-02-08,71.5789473684211
2009-02-09,71.1578947368421
2009-02-10,68.8421052631579
2009-02-11,68.9473684210526
2009-02-12,69.4736842105263
2009-02-13,68.9473684210526
2009-02-14,68.9473684210526
2009-02-15,68.9473684210526
2009-02-16,68.9473684210526
2009-02-17,66.9473684210526
2009-02-18,66.9473684210526
2009-02-19,66.2105263157895
2009-02-20,65.8947368421053
2009-02-21,65.8947368421053
2009-02-22,65.8947368421053
2009-02-23,63.7894736842105
2009-02-24,65.4736842105263
2009-02-25,64.8421052631579
2009-02-26,64.7368421052632
2009-02-27,64.3157894736842
2009-02-28,61.5789473684211
2009-03-01,61.5789473684211
2009-03-02,61.5789473684211
2009-03-03,61.4736842105263
2009-03-04,63.2631578947368
2009-03-05,61.5789473684211
2009-03-06,61.4736842105263
2009-03-07,61.4736842105263
2009-03-08,61.4736842105263
2009-03-09,60.5263157894737
2009-03-10,63.2631578947368
2009-03-11,63.1578947368421
2009-03-12,64.8421052631579
2009-03-13,65.6842105263158
2009-03-14,65.6842105263158
2009-03-15,65.6842105263158
2009-03-16,65.0526315789474
2009-03-17,66.7368421052632
2009-03-18,66.8421052631579
2009-03-19,66.6315789473684
2009-03-20,66.1052631578947
2009-03-21,66.1052631578947
2009-03-22,66.1052631578947
2009-03-23,69.8947368421053
2009-03-24,68.6315789473684
2009-03-25,68.8421052631579
2009-03-26,70.1052631578948
2009-03-27,68.7368421052632
2009-03-28,68.7368421052632
2009-03-29,68.7368421052632
2009-03-30,66.9473684210526
2009-03-31,68.2105263157895
2009-04-01,69.0526315789474
2009-04-02,70.7368421052632
2009-04-03,71.2631578947369
2009-04-04,71.2631578947369
2009-04-05,71.2631578947369
2009-04-06,70.5263157894737
2009-04-07,69.1578947368421
2009-04-08,69.7894736842105
2009-04-09,71.4736842105263
2009-04-10,71.4736842105263
2009-04-11,71.4736842105263
2009-04-12,71.4736842105263
2009-04-13,71.4736842105263
2009-04-14,70.1052631578948
2009-04-15,70.5263157894737
2009-04-16,71.6842105263158
2009-04-17,71.7894736842105
2009-04-18,71.7894736842105
2009-04-19,71.7894736842105
2009-04-20,69.2631578947369
2009-04-21,70.4210526315789
2009-04-22,69.8947368421053
2009-04-23,70.4210526315789
2009-04-24,71.1578947368421
2009-04-25,71.1578947368421
2009-04-26,71.1578947368421
2009-04-27,70.7368421052632
2009-04-28,70.4210526315789
2009-04-29,71.6842105263158
2009-04-30,71.7894736842105
2009-05-01,71.7894736842105
2009-05-02,71.7894736842105
2009-05-03,71.7894736842105
2009-05-04,74.2105263157895
2009-05-05,74.1052631578947
2009-05-06,74.8421052631579
2009-05-07,73.4736842105263
2009-05-08,74.4210526315789
2009-05-09,74.4210526315789
2009-05-10,74.4210526315789
2009-05-11,73.4736842105263
2009-05-12,73.3684210526316
2009-05-13,71.6842105263158
2009-05-14,72.5263157894737
2009-05-15,72.3157894736842
2009-05-16,72.3157894736842
2009-05-17,72.3157894736842
2009-05-18,74.4210526315789
2009-05-19,74.3157894736842
2009-05-20,74.1052631578947
2009-05-21,74.1052631578947
2009-05-22,72.3157894736842
2009-05-23,72.3157894736842
2009-05-24,72.3157894736842
2009-05-25,72.7368421052632
2009-05-26,74.2105263157895
2009-05-27,73.6842105263158
2009-05-28,74.3157894736842
2009-05-29,75.0526315789474
2009-05-30,75.0526315789474
2009-05-31,75.0526315789474
2009-06-01,75.0526315789474
2009-06-02,76.9473684210526
2009-06-03,76.0
2009-06-04,76.6315789473684
2009-06-05,77.0526315789474
2009-06-06,77.0526315789474
2009-06-07,77.0526315789474
2009-06-08,76.7368421052632
2009-06-09,77.0526315789474
2009-06-10,77.2631578947369
2009-06-11,77.6842105263158
2009-06-12,77.5789473684211
2009-06-13,77.5789473684211
2009-06-14,77.5789473684211
2009-06-15,75.7894736842105
2009-06-16,75.0526315789474
2009-06-17,74.7368421052632
2009-06-18,75.1578947368421
2009-06-19,75.7894736842105
2009-06-20,75.7894736842105
2009-06-21,75.7894736842105
2009-06-22,73.6842105263158
2009-06-23,73.6842105263158
2009-06-24,74.4210526315789
2009-06-25,75.8947368421053
2009-06-26,75.8947368421053
2009-06-27,75.8947368421053
2009-06-28,75.8947368421053
2009-06-29,76.5263157894737
2009-06-30,75.6842105263158
2009-07-01,76.0
2009-07-02,74.5263157894737
2009-07-03,74.6315789473684
2009-07-04,74.6315789473684
2009-07-05,74.6315789473684
2009-07-06,74.2105263157895
2009-07-07,72.9473684210526
2009-07-08,72.9473684210526
2009-07-09,73.4736842105263
2009-07-10,73.1578947368421
2009-07-11,73.1578947368421
2009-07-12,73.1578947368421
2009-07-13,74.4210526315789
2009-07-14,74.8421052631579
2009-07-15,76.9473684210526
2009-07-16,77.6842105263158
2009-07-17,77.6842105263158
2009-07-18,77.6842105263158
2009-07-19,77.6842105263158
2009-07-20,78.6315789473684
2009-07-21,78.8421052631579
2009-07-22,78.8421052631579
2009-07-23,80.6315789473684
2009-07-24,80.6315789473684
2009-07-25,80.6315789473684
2009-07-26,80.6315789473684
2009-07-27,80.7368421052632
2009-07-28,80.4210526315789
2009-07-29,80.3157894736842
2009-07-30,80.8421052631579
2009-07-31,80.9473684210526
2009-08-01,80.9473684210526
2009-08-02,80.9473684210526
2009-08-03,82.5263157894737
2009-08-04,82.3157894736842
2009-08-05,81.7894736842105
2009-08-06,81.2631578947369
2009-08-07,81.5789473684211
2009-08-08,81.5789473684211
2009-08-09,81.5789473684211
2009-08-10,81.5789473684211
2009-08-11,81.0526315789474
2009-08-12,81.8947368421053
2009-08-13,82.6315789473684
2009-08-14,81.8947368421053
2009-08-15,81.8947368421053
2009-08-16,81.8947368421053
2009-08-17,79.7894736842105
2009-08-18,80.9473684210526
2009-08-19,81.3684210526316
2009-08-20,81.8947368421053
2009-08-21,83.2631578947369
2009-08-22,83.2631578947369
2009-08-23,83.2631578947369
2009-08-24,83.5789473684211
2009-08-25,83.8947368421053
2009-08-26,83.5789473684211
2009-08-27,83.6842105263158
2009-08-28,83.5789473684211
2009-08-29,83.5789473684211
2009-08-30,83.5789473684211
2009-08-31,83.0526315789474
2009-09-01,81.2631578947369
2009-09-02,81.0526315789474
2009-09-03,81.7894736842105
2009-09-04,82.9473684210526
2009-09-05,82.9473684210526
2009-09-06,82.9473684210526
2009-09-07,82.9473684210526
2009-09-08,83.7894736842105
2009-09-09,84.421052631579
2009-09-10,85.4736842105263
2009-09-11,85.3684210526316
2009-09-12,85.3684210526316
2009-09-13,85.3684210526316
2009-09-14,85.6842105263158
2009-09-15,85.4736842105263
2009-09-16,86.7368421052632
2009-09-17,86.7368421052632
2009-09-18,86.5263157894737
2009-09-19,86.5263157894737
2009-09-20,86.5263157894737
2009-09-21,86.5263157894737
2009-09-22,86.9473684210526
2009-09-23,86.7368421052632
2009-09-24,85.7894736842105
2009-09-25,84.9473684210526
2009-09-26,84.9473684210526
2009-09-27,84.9473684210526
2009-09-28,86.3157894736842
2009-09-29,86.0
2009-09-30,85.4736842105263
2009-10-01,83.4736842105263
2009-10-02,83.0526315789474
2009-10-03,83.0526315789474
2009-10-04,83.0526315789474
2009-10-05,83.7894736842105
2009-10-06,84.8421052631579
2009-10-07,85.0526315789474
2009-10-08,85.4736842105263
2009-10-09,86.2105263157895
2009-10-10,86.2105263157895
2009-10-11,86.2105263157895
2009-10-12,86.6315789473684
2009-10-13,86.3157894736842
2009-10-14,88.3157894736842
2009-10-15,88.5263157894737
2009-10-16,87.6842105263158
2009-10-17,87.6842105263158
2009-10-18,87.6842105263158
2009-10-19,88.6315789473684
2009-10-20,88.3157894736842
2009-10-21,87.5789473684211
2009-10-22,88.6315789473684
2009-10-23,87.5789473684211
2009-10-24,87.5789473684211
2009-10-25,87.5789473684211
2009-10-26,86.8421052631579
2009-10-27,85.7894736842105
2009-10-28,83.5789473684211
2009-10-29,85.3684210526316
2009-10-30,83.2631578947369
2009-10-31,83.2631578947369
2009-11-01,83.2631578947369
2009-11-02,83.7894736842105
2009-11-03,83.8947368421053
2009-11-04,84.3157894736842
2009-11-05,85.8947368421053
2009-11-06,86.1052631578947
2009-11-07,86.1052631578947
2009-11-08,86.1052631578947
2009-11-09,88.0
2009-11-10,87.7894736842105
2009-11-11,87.8947368421053
2009-11-12,87.1578947368421
2009-11-13,87.6842105263158
2009-11-14,87.6842105263158
2009-11-15,87.6842105263158
2009-11-16,89.0526315789474
2009-11-17,88.9473684210526
2009-11-18,88.7368421052632
2009-11-19,87.7894736842105
2009-11-20,87.1578947368421
2009-11-21,87.1578947368421
2009-11-22,87.1578947368421
2009-11-23,88.3157894736842
2009-11-24,88.0
2009-11-25,88.3157894736842
2009-11-26,86.7368421052632
2009-11-27,86.7368421052632
2009-11-28,86.7368421052632
2009-11-29,86.7368421052632
2009-11-30,86.6315789473684
2009-12-01,88.3157894736842
2009-12-02,88.4210526315789
2009-12-03,88.1052631578947
2009-12-04,88.5263157894737
2009-12-05,88.5263157894737
2009-12-06,88.5263157894737
2009-12-07,88.0
2009-12-08,87.1578947368421
2009-12-09,87.2631578947369
2009-12-10,87.5789473684211
2009-12-11,87.7894736842105
2009-12-12,87.7894736842105
2009-12-13,87.7894736842105
2009-12-14,88.5263157894737
2009-12-15,88.3157894736842
2009-12-16,88.6315789473684
2009-12-17,87.5789473684211
2009-12-18,87.7894736842105
2009-12-19,87.7894736842105
2009-12-20,87.7894736842105
2009-12-21,88.6315789473684
2009-12-22,89.0526315789474
2009-12-23,89.6842105263158
2009-12-24,90.3157894736842
2009-12-25,90.3157894736842
2009-12-26,90.3157894736842
2009-12-27,90.3157894736842
2009-12-28,90.3157894736842
2009-12-29,90.4210526315789
2009-12-30,90.4210526315789
2009-12-31,89.8947368421053
2010-01-01,89.8947368421053
2010-01-02,89.8947368421053
2010-01-03,89.8947368421053
2010-01-04,91.1578947368421
2010-01-05,91.4736842105263
2010-01-06,91.3684210526316
2010-01-07,91.4736842105263
2010-01-08,91.7894736842105
2010-01-09,91.7894736842105
2010-01-10,91.7894736842105
2010-01-11,91.4736842105263
2010-01-12,90.6315789473684
2010-01-13,91.0526315789474
2010-01-14,91.2631578947369
2010-01-15,90.1052631578947
2010-01-16,90.1052631578947
2010-01-17,90.1052631578947
2010-01-18,90.3157894736842
2010-01-19,91.1578947368421
2010-01-20,90.0
2010-01-21,88.3157894736842
2010-01-22,86.2105263157895
2010-01-23,86.2105263157895
2010-01-24,86.2105263157895
2010-01-25,86.5263157894737
2010-01-26,86.0
2010-01-27,86.1052631578947
2010-01-28,85.0526315789474
2010-01-29,84.2105263157895
2010-01-30,84.2105263157895
2010-01-31,84.2105263157895
2010-02-01,85.8947368421053
2010-02-02,86.8421052631579
2010-02-03,86.8421052631579
2010-02-04,84.2105263157895
2010-02-05,83.7894736842105
2010-02-06,83.7894736842105
2010-02-07,83.7894736842105
2010-02-08,83.1578947368421
2010-02-09,84.3157894736842
2010-02-10,84.1052631578948
2010-02-11,85.1578947368421
2010-02-12,85.8947368421053
2010-02-13,85.8947368421053
2010-02-14,85.8947368421053
2010-02-15,85.8947368421053
2010-02-16,85.8947368421053
2010-02-17,86.5263157894737
2010-02-18,87.5789473684211
2010-02-19,87.0526315789474
2010-02-20,87.0526315789474
2010-02-21,87.0526315789474
2010-02-22,87.0526315789474
2010-02-23,85.6842105263158
2010-02-24,86.3157894736842
2010-02-25,85.8947368421053
2010-02-26,86.0
2010-02-27,86.0
2010-02-28,86.0
2010-03-01,87.0526315789474
2010-03-02,87.4736842105263
2010-03-03,87.6842105263158
2010-03-04,87.8947368421053
2010-03-05,89.1578947368421
2010-03-06,89.1578947368421
2010-03-07,89.1578947368421
2010-03-08,89.2631578947369
2010-03-09,89.2631578947369
2010-03-10,89.5789473684211
2010-03-11,89.8947368421053
2010-03-12,89.7894736842105
2010-03-13,89.7894736842105
2010-03-14,89.7894736842105
2010-03-15,89.6842105263158
2010-03-16,90.2105263157895
2010-03-17,90.5263157894737
2010-03-18,90.4210526315789
2010-03-19,89.8947368421053
2010-03-20,89.8947368421053
2010-03-21,89.8947368421053
2010-03-22,90.4210526315789
2010-03-23,91.2631578947369
2010-03-24,90.4210526315789
2010-03-25,90.2105263157895
2010-03-26,90.3157894736842
2010-03-27,90.3157894736842
2010-03-28,90.3157894736842
2010-03-29,90.7368421052632
2010-03-30,90.8421052631579
2010-03-31,90.7368421052632
2010-04-01,91.7894736842105
2010-04-02,91.7894736842105
2010-04-03,91.7894736842105
2010-04-04,91.7894736842105
2010-04-05,91.7894736842105
2010-04-06,92.4210526315789
2010-04-07,91.7894736842105
2010-04-08,91.7894736842105
2010-04-09,92.3157894736842
2010-04-10,92.3157894736842
2010-04-11,92.3157894736842
2010-04-12,92.3157894736842
2010-04-13,92.4210526315789
2010-04-14,92.2105263157895
2010-04-15,92.4210526315789
2010-04-16,90.6315789473684
2010-04-17,90.6315789473684
2010-04-18,90.6315789473684
2010-04-19,90.8421052631579
2010-04-20,91.2631578947369
2010-04-21,90.7368421052632
2010-04-22,90.5263157894737
2010-04-23,91.1578947368421
2010-04-24,91.1578947368421
2010-04-25,91.1578947368421
2010-04-26,90.7368421052632
2010-04-27,88.5263157894737
2010-04-28,88.5263157894737
2010-04-29,89.2631578947369
2010-04-30,88.0
2010-05-01,88.0
2010-05-02,88.0
2010-05-03,88.8421052631579
2010-05-04,86.8421052631579
2010-05-05,86.6315789473684
2010-05-06,84.1052631578948
2010-05-07,82.2105263157895
2010-05-08,82.2105263157895
2010-05-09,82.2105263157895
2010-05-10,85.6842105263158
2010-05-11,85.1578947368421
2010-05-12,86.2105263157895
2010-05-13,86.2105263157895
2010-05-14,83.5789473684211
2010-05-15,83.5789473684211
2010-05-16,83.5789473684211
2010-05-17,83.5789473684211
2010-05-18,82.5263157894737
2010-05-19,82.0
2010-05-20,79.5789473684211
2010-05-21,80.8421052631579
2010-05-22,80.8421052631579
2010-05-23,80.8421052631579
2010-05-24,80.8421052631579
2010-05-25,80.0
2010-05-26,79.5789473684211
2010-05-27,81.5789473684211
2010-05-28,81.5789473684211
2010-05-29,81.5789473684211
2010-05-30,81.5789473684211
2010-05-31,81.3684210526316
2010-06-01,80.8421052631579
2010-06-02,82.3157894736842
2010-06-03,82.6315789473684
2010-06-04,80.1052631578947
2010-06-05,80.1052631578947
2010-06-06,80.1052631578947
2010-06-07,79.1578947368421
2010-06-08,79.5789473684211
2010-06-09,79.4736842105263
2010-06-10,81.6842105263158
2010-06-11,81.6842105263158
2010-06-12,81.6842105263158
2010-06-13,81.6842105263158
2010-06-14,81.5789473684211
2010-06-15,83.3684210526316
2010-06-16,83.3684210526316
2010-06-17,83.5789473684211
2010-06-18,83.2631578947369
2010-06-19,83.2631578947369
2010-06-20,83.2631578947369
2010-06-21,82.8421052631579
2010-06-22,82.1052631578948
2010-06-23,82.1052631578948
2010-06-24,81.0526315789474
2010-06-25,81.0526315789474
2010-06-26,81.0526315789474
2010-06-27,81.0526315789474
2010-06-28,80.7368421052632
2010-06-29,78.6315789473684
2010-06-30,77.6842105263158
2010-07-01,77.4736842105263
2010-07-02,77.3684210526316
2010-07-03,77.3684210526316
2010-07-04,77.3684210526316
2010-07-05,77.1578947368421
2010-07-06,77.7894736842105
2010-07-07,79.7894736842105
2010-07-08,80.2105263157895
2010-07-09,80.9473684210526
2010-07-10,80.9473684210526
2010-07-11,80.9473684210526
2010-07-12,81.0526315789474
2010-07-13,81.7894736842105
2010-07-14,81.8947368421053
2010-07-15,81.8947368421053
2010-07-16,79.6842105263158
2010-07-17,79.6842105263158
2010-07-18,79.6842105263158
2010-07-19,79.8947368421053
2010-07-20,80.7368421052632
2010-07-21,80.0
2010-07-22,81.8947368421053
2010-07-23,82.6315789473684
2010-07-24,82.6315789473684
2010-07-25,82.6315789473684
2010-07-26,82.5263157894737
2010-07-27,82.8421052631579
2010-07-28,82.5263157894737
2010-07-29,82.1052631578948
2010-07-30,81.7894736842105
2010-07-31,81.7894736842105
2010-08-01,81.7894736842105
2010-08-02,83.0526315789474
2010-08-03,82.8421052631579
2010-08-04,83.2631578947369
2010-08-05,83.4736842105263
2010-08-06,83.2631578947369
2010-08-07,83.2631578947369
2010-08-08,83.2631578947369
2010-08-09,83.2631578947369
2010-08-10,82.8421052631579
2010-08-11,80.8421052631579
2010-08-12,80.0
2010-08-13,79.8947368421053
2010-08-14,79.8947368421053
2010-08-15,79.8947368421053
2010-08-16,80.3157894736842
2010-08-17,80.8421052631579
2010-08-18,80.8421052631579
2010-08-19,79.6842105263158
2010-08-20,79.2631578947369
2010-08-21,79.2631578947369
2010-08-22,79.2631578947369
2010-08-23,79.0526315789474
2010-08-24,78.0
2010-08-25,77.8947368421053
2010-08-26,77.5789473684211
2010-08-27,78.6315789473684
2010-08-28,78.6315789473684
2010-08-29,78.6315789473684
2010-08-30,77.6842105263158
2010-08-31,77.8947368421053
2010-09-01,80.0
2010-09-02,80.5263157894737
2010-09-03,81.3684210526316
2010-09-04,81.3684210526316
2010-09-05,81.3684210526316
2010-09-06,81.5789473684211
2010-09-07,80.8421052631579
2010-09-08,81.1578947368421
2010-09-09,81.7894736842105
2010-09-10,81.7894736842105
2010-09-11,81.7894736842105
2010-09-12,81.7894736842105
2010-09-13,82.8421052631579
2010-09-14,82.8421052631579
2010-09-15,83.3684210526316
2010-09-16,83.1578947368421
2010-09-17,82.9473684210526
2010-09-18,82.9473684210526
2010-09-19,82.9473684210526
2010-09-20,84.1052631578948
2010-09-21,83.8947368421053
2010-09-22,83.2631578947369
2010-09-23,82.8421052631579
2010-09-24,84.3157894736842
2010-09-25,84.3157894736842
2010-09-26,84.3157894736842
2010-09-27,84.0
2010-09-28,84.1052631578948
2010-09-29,84.0
2010-09-30,83.4736842105263
