date,price
2007-03-05,133.578947368421
2007-03-06,134.842105263158
2007-03-07,134.947368421053
2007-03-08,136.315789473684
2007-03-09,136.631578947368
2007-03-10,136.631578947368
2007-03-11,136.631578947368
2007-03-12,137.578947368421
2007-03-13,136.842105263158
2007-03-14,135.789473684211
2007-03-15,136.631578947368
2007-03-16,136.105263157895
2007-03-17,136.105263157895
2007-03-18,136.105263157895
2007-03-19,136.947368421053
2007-03-20,137.578947368421
2007-03-21,138.315789473684
2007-03-22,138.947368421053
2007-03-23,138.947368421053
2007-03-24,138.947368421053
2007-03-25,138.947368421053
2007-03-26,138.736842105263
2007-03-27,138.736842105263
2007-03-28,138.315789473684
2007-03-29,138.631578947368
2007-03-30,138.736842105263
2007-03-31,138.736842105263
2007-04-01,138.736842105263
2007-04-02,139.052631578947
2007-04-03,139.894736842105
2007-04-04,140.421052631579
2007-04-05,140.526315789474
2007-04-06,140.526315789474
2007-04-07,140.526315789474
2007-04-08,140.526315789474
2007-04-09,140.736842105263
2007-04-10,141.368421052632
2007-04-11,141.263157894737
2007-04-12,141.263157894737
2007-04-13,141.263157894737
2007-04-14,141.263157894737
2007-04-15,141.263157894737
2007-04-16,142.105263157895
2007-04-17,142.315789473684
2007-04-18,142.315789473684
2007-04-19,141.157894736842
2007-04-20,142.0
2007-04-21,142.0
2007-04-22,142.0
2007-04-23,142.210526315789
2007-04-24,142.315789473684
2007-04-25,142.526315789474
2007-04-26,142.842105263158
2007-04-27,142.736842105263
2007-04-28,142.736842105263
2007-04-29,142.736842105263
2007-04-30,142.526315789474
2007-05-01,142.526315789474
2007-05-02,143.578947368421
2007-05-03,143.894736842105
2007-05-04,144.105263157895
2007-05-05,144.105263157895
2007-05-06,144.105263157895
2007-05-07,144.315789473684
2007-05-08,143.894736842105
2007-05-09,144.315789473684
2007-05-10,144.0
2007-05-11,144.105263157895
2007-05-12,144.105263157895
2007-05-13,144.105263157895
2007-05-14,144.421052631579
2007-05-15,144.105263157895
2007-05-16,144.736842105263
2007-05-17,145.157894736842
2007-05-18,145.368421052632
2007-05-19,145.368421052632
2007-05-20,145.368421052632
2007-05-21,145.578947368421
2007-05-22,146.315789473684
2007-05-23,146.315789473684
2007-05-24,145.368421052632
2007-05-25,145.263157894737
2007-05-26,145.263157894737
2007-05-27,145.263157894737
2007-05-28,145.473684210526
2007-05-29,145.473684210526
2007-05-30,145.578947368421
2007-05-31,145.578947368421
2007-06-01,146.947368421053
2007-06-02,146.947368421053
2007-06-03,146.947368421053
2007-06-04,147.157894736842
2007-06-05,147.263157894737
2007-06-06,146.842105263158
2007-06-07,146.315789473684
2007-06-08,145.789473684211
2007-06-09,145.789473684211
2007-06-10,145.789473684211
2007-06-11,146.526315789474
2007-06-12,146.0
2007-06-13,146.0
2007-06-14,147.157894736842
2007-06-15,148.0
2007-06-16,148.0
2007-06-17,148.0
2007-06-18,148.631578947368
2007-06-19,148.842105263158
2007-06-20,148.736842105263
2007-06-21,148.842105263158
2007-06-22,148.315789473684
2007-06-23,148.315789473684
2007-06-24,148.315789473684
2007-06-25,148.0
2007-06-26,147.473684210526
2007-06-27,147.157894736842
2007-06-28,147.368421052632
2007-06-29,147.473684210526
2007-06-30,147.473684210526
2007-07-01,147.473684210526
2007-07-02,147.789473684211
2007-07-03,148.631578947368
2007-07-04,148.736842105263
2007-07-05,148.526315789474
2007-07-06,149.052631578947
2007-07-07,149.052631578947
2007-07-08,149.052631578947
2007-07-09,149.578947368421
2007-07-10,149.263157894737
2007-07-11,149.368421052632
2007-07-12,150.526315789474
2007-07-13,151.052631578947
2007-07-14,151.052631578947
2007-07-15,151.052631578947
2007-07-16,150.842105263158
2007-07-17,150.947368421053
2007-07-18,150.0
2007-07-19,150.421052631579
2007-07-20,150.421052631579
2007-07-21,150.421052631579
2007-07-22,150.421052631579
2007-07-23,150.526315789474
2007-07-24,149.578947368421
2007-07-25,149.263157894737
2007-07-26,147.894736842105
2007-07-27,146.421052631579
2007-07-28,146.421052631579
2007-07-29,146.421052631579
2007-07-30,147.052631578947
2007-07-31,147.578947368421
2007-08-01,146.421052631579
2007-08-02,146.421052631579
2007-08-03,145.789473684211
2007-08-04,145.789473684211
2007-08-05,145.789473684211
2007-08-06,145.263157894737
2007-08-07,145.368421052632
2007-08-08,146.736842105263
2007-08-09,146.736842105263
2007-08-10,144.947368421053
2007-08-11,144.947368421053
2007-08-12,144.947368421053
2007-08-13,145.052631578947
2007-08-14,144.315789473684
2007-08-15,142.842105263158
2007-08-16,140.947368421053
2007-08-17,141.157894736842
2007-08-18,141.157894736842
2007-08-19,141.157894736842
2007-08-20,142.736842105263
2007-08-21,143.368421052632
2007-08-22,144.0
2007-08-23,144.842105263158
2007-08-24,145.052631578947
2007-08-25,145.052631578947
2007-08-26,145.052631578947
2007-08-27,145.368421052632
2007-08-28,144.421052631579
2007-08-29,144.842105263158
2007-08-30,145.263157894737
2007-08-31,146.631578947368
2007-09-01,146.631578947368
2007-09-02,146.631578947368
2007-09-03,146.631578947368
2007-09-04,147.157894736842
2007-09-05,147.052631578947
2007-09-06,147.263157894737
2007-09-07,146.947368421053
2007-09-08,146.947368421053
2007-09-09,146.947368421053
2007-09-10,146.947368421053
2007-09-11,147.368421052632
2007-09-12,147.263157894737
2007-09-13,147.263157894737
2007-09-14,147.684210526316
2007-09-15,147.684210526316
2007-09-16,147.684210526316
2007-09-17,147.157894736842
2007-09-18,148.315789473684
2007-09-19,149.684210526316
2007-09-20,149.473684210526
2007-09-21,149.684210526316
2007-09-22,149.684210526316
2007-09-23,149.684210526316
2007-09-24,149.684210526316
2007-09-25,149.684210526316
2007-09-26,149.684210526316
2007-09-27,150.421052631579
2007-09-28,150.421052631579
2007-09-29,150.421052631579
2007-09-30,150.421052631579
2007-10-01,151.052631578947
2007-10-02,152.105263157895
2007-10-03,150.947368421053
2007-10-04,150.736842105263
2007-10-05,151.368421052632
2007-10-06,151.368421052632
2007-10-07,151.368421052632
2007-10-08,150.947368421053
2007-10-09,151.473684210526
2007-10-10,151.368421052632
2007-10-11,151.789473684211
2007-10-12,151.789473684211
2007-10-13,151.789473684211
2007-10-14,151.789473684211
2007-10-15,151.894736842105
2007-10-16,151.157894736842
2007-10-17,151.263157894737
2007-10-18,151.368421052632
2007-10-19,150.631578947368
2007-10-20,150.631578947368
2007-10-21,150.631578947368
2007-10-22,149.157894736842
2007-10-23,150.210526315789
2007-10-24,149.894736842105
2007-10-25,150.526315789474
2007-10-26,151.894736842105
2007-10-27,151.894736842105
2007-10-28,151.894736842105
2007-10-29,152.842105263158
2007-10-30,152.210526315789
2007-10-31,152.526315789474
2007-11-01,151.578947368421
2007-11-02,150.736842105263
2007-11-03,150.736842105263
2007-11-04,150.736842105263
2007-11-05,149.368421052632
2007-11-06,150.421052631579
2007-11-07,149.263157894737
2007-11-08,149.263157894737
2007-11-09,147.473684210526
2007-11-10,147.473684210526
2007-11-11,147.473684210526
2007-11-12,146.105263157895
2007-11-13,146.421052631579
2007-11-14,147.263157894737
2007-11-15,146.421052631579
2007-11-16,145.789473684211
2007-11-17,145.789473684211
2007-11-18,145.789473684211
2007-11-19,144.0
2007-11-20,144.736842105263
2007-11-21,143.263157894737
2007-11-22,142.842105263158
2007-11-23,143.052631578947
2007-11-24,143.052631578947
2007-11-25,143.052631578947
2007-11-26,143.684210526316
2007-11-27,143.684210526316
2007-11-28,144.315789473684
2007-11-29,146.0
2007-11-30,146.842105263158
2007-12-01,146.842105263158
2007-12-02,146.842105263158
2007-12-03,146.736842105263
2007-12-04,146.421052631579
2007-12-05,147.368421052632
2007-12-06,147.789473684211
2007-12-07,147.368421052632
2007-12-08,147.368421052632
2007-12-09,147.368421052632
2007-12-10,147.157894736842
2007-12-11,147.052631578947
2007-12-12,146.315789473684
2007-12-13,144.842105263158
2007-12-14,144.421052631579
2007-12-15,144.421052631579
2007-12-16,144.421052631579
2007-12-17,143.157894736842
2007-12-18,143.157894736842
2007-12-19,143.263157894737
2007-12-20,143.263157894737
2007-12-21,144.21052631579
2007-12-22,144.21052631579
2007-12-23,144.21052631579
2007-12-24,144.947368421053
2007-12-25,144.947368421053
2007-12-26,145.578947368421
2007-12-27,145.263157894737
2007-12-28,145.473684210526
2007-12-29,145.473684210526
2007-12-30,145.473684210526
2007-12-31,145.157894736842
2008-01-01,145.157894736842
2008-01-02,144.842105263158
2008-01-03,144.526315789474
2008-01-04,143.684210526316
2008-01-05,143.684210526316
2008-01-06,143.684210526316
2008-01-07,142.842105263158
2008-01-08,142.315789473684
2008-01-09,142.631578947368
2008-01-10,142.421052631579
2008-01-11,142.0
2008-01-12,142.0
2008-01-13,142.0
2008-01-14,142.0
2008-01-15,140.21052631579
2008-01-16,138.315789473684
2008-01-17,138.210526315789
2008-01-18,138.0
2008-01-19,138.0
2008-01-20,138.0
2008-01-21,136.0
2008-01-22,134.0
2008-01-23,134.736842105263
2008-01-24,136.105263157895
2008-01-25,136.631578947368
2008-01-26,136.631578947368
2008-01-27,136.631578947368
2008-01-28,135.684210526316
2008-01-29,136.210526315789
2008-01-30,135.263157894737
2008-01-31,136.0
2008-02-01,137.052631578947
2008-02-02,137.052631578947
2008-02-03,137.052631578947
2008-02-04,137.894736842105
2008-02-05,136.315789473684
2008-02-06,134.842105263158
2008-02-07,134.842105263158
2008-02-08,134.842105263158
2008-02-09,134.842105263158
2008-02-10,134.842105263158
2008-02-11,134.0
2008-02-12,134.631578947368
2008-02-13,135.368421052632
2008-02-14,136.105263157895
2008-02-15,135.789473684211
2008-02-16,135.789473684211
2008-02-17,135.789473684211
2008-02-18,135.894736842105
2008-02-19,136.526315789474
2008-02-20,135.263157894737
2008-02-21,136.0
2008-02-22,135.789473684211
2008-02-23,135.789473684211
2008-02-24,135.789473684211
2008-02-25,136.631578947368
2008-02-26,137.052631578947
2008-02-27,137.368421052632
2008-02-28,137.157894736842
2008-02-29,136.105263157895
2008-03-01,136.105263157895
2008-03-02,136.105263157895
2008-03-03,134.631578947368
2008-03-04,134.105263157895
2008-03-05,134.210526315789
2008-03-06,133.789473684211
2008-03-07,132.0
2008-03-08,132.0
2008-03-09,132.0
2008-03-10,130.842105263158
2008-03-11,131.789473684211
2008-03-12,132.421052631579
2008-03-13,131.578947368421
2008-03-14,130.947368421053
2008-03-15,130.947368421053
2008-03-16,130.947368421053
2008-03-17,129.052631578947
2008-03-18,130.526315789474
2008-03-19,130.105263157895
2008-03-20,130.0
2008-03-21,130.0
2008-03-22,130.0
2008-03-23,130.0
2008-03-24,131.263157894737
2008-03-25,132.631578947368
2008-03-26,132.631578947368
2008-03-27,132.421052631579
2008-03-28,132.421052631579
2008-03-29,132.421052631579
2008-03-30,132.421052631579
2008-03-31,132.210526315789
2008-04-01,133.052631578947
2008-04-02,134.0
2008-04-03,134.842105263158
2008-04-04,135.157894736842
2008-04-05,135.157894736842
2008-04-06,135.157894736842
2008-04-07,135.684210526316
2008-04-08,135.263157894737
2008-04-09,134.631578947368
2008-04-10,133.368421052632
2008-04-11,133.368421052632
2008-04-12,133.368421052632
2008-04-13,133.368421052632
2008-04-14,132.736842105263
2008-04-15,132.842105263158
2008-04-16,133.684210526316
2008-04-17,133.368421052632
2008-04-18,134.0
2008-04-19,134.0
2008-04-20,134.0
2008-04-21,134.526315789474
2008-04-22,134.105263157895
2008-04-23,134.421052631579
2008-04-24,134.315789473684
2008-04-25,134.947368421053
2008-04-26,134.947368421053
2008-04-27,134.947368421053
2008-04-28,134.947368421053
2008-04-29,134.421052631579
2008-04-30,134.210526315789
2008-05-01,134.210526315789
2008-05-02,135.894736842105
2008-05-03,135.894736842105
2008-05-04,135.894736842105
2008-05-05,135.789473684211
2008-05-06,136.315789473684
2008-05-07,136.105263157895
2008-05-08,136.631578947368
2008-05-09,135.789473684211
2008-05-10,135.789473684211
2008-05-11,135.789473684211
2008-05-12,136.105263157895
2008-05-13,136.315789473684
2008-05-14,136.631578947368
2008-05-15,137.473684210526
2008-05-16,137.789473684211
2008-05-17,137.789473684211
2008-05-18,137.789473684211
2008-05-19,137.789473684211
2008-05-20,137.157894736842
2008-05-21,136.210526315789
2008-05-22,136.0
2008-05-23,134.842105263158
2008-05-24,134.842105263158
2008-05-25,134.842105263158
2008-05-26,134.631578947368
2008-05-27,134.631578947368
2008-05-28,134.631578947368
2008-05-29,134.736842105263
2008-05-30,134.947368421053
2008-05-31,134.947368421053
2008-06-01,134.947368421053
2008-06-02,135.052631578947
2008-06-03,134.526315789474
2008-06-04,134.315789473684
2008-06-05,135.157894736842
2008-06-06,134.210526315789
2008-06-07,134.210526315789
2008-06-08,134.210526315789
2008-06-09,133.052631578947
2008-06-10,131.684210526316
2008-06-11,131.473684210526
2008-06-12,131.052631578947
2008-06-13,130.947368421053
2008-06-14,130.947368421053
2008-06-15,130.947368421053
2008-06-16,131.263157894737
2008-06-17,131.473684210526
2008-06-18,131.473684210526
2008-06-19,130.631578947368
2008-06-20,129.684210526316
2008-06-21,129.684210526316
2008-06-22,129.684210526316
2008-06-23,129.368421052632
2008-06-24,128.947368421053
2008-06-25,129.578947368421
2008-06-26,128.631578947368
2008-06-27,128.105263157895
2008-06-28,128.105263157895
2008-06-29,128.105263157895
2008-06-30,127.789473684211
2008-07-01,127.684210526316
2008-07-02,126.526315789474
2008-07-03,126.315789473684
2008-07-04,125.894736842105
2008-07-05,125.894736842105
2008-07-06,125.894736842105
2008-07-07,126.421052631579
2008-07-08,125.894736842105
2008-07-09,126.105263157895
2008-07-10,126.0
2008-07-11,125.894736842105
2008-07-12,125.894736842105
2008-07-13,125.894736842105
2008-07-14,125.263157894737
2008-07-15,124.0
2008-07-16,124.421052631579
2008-07-17,124.947368421053
2008-07-18,124.526315789474
2008-07-19,124.526315789474
2008-07-20,124.526315789474
2008-07-21,125.157894736842
2008-07-22,125.263157894737
2008-07-23,126.315789473684
2008-07-24,125.578947368421
2008-07-25,125.368421052632
2008-07-26,125.368421052632
2008-07-27,125.368421052632
2008-07-28,124.947368421053
2008-07-29,125.052631578947
2008-07-30,126.210526315789
2008-07-31,126.0
2008-08-01,125.684210526316
2008-08-02,125.684210526316
2008-08-03,125.684210526316
2008-08-04,124.842105263158
2008-08-05,125.473684210526
2008-08-06,126.210526315789
2008-08-07,126.210526315789
2008-08-08,126.736842105263
2008-08-09,126.736842105263
2008-08-10,126.736842105263
2008-08-11,127.263157894737
2008-08-12,126.842105263158
2008-08-13,126.0
2008-08-14,126.526315789474
2008-08-15,126.631578947368
2008-08-16,126.631578947368
2008-08-17,126.631578947368
2008-08-18,125.789473684211
2008-08-19,124.947368421053
2008-08-20,125.368421052632
2008-08-21,124.736842105263
2008-08-22,125.052631578947
2008-08-23,125.052631578947
2008-08-24,125.052631578947
2008-08-25,125.157894736842
2008-08-26,125.263157894737
2008-08-27,125.473684210526
2008-08-28,125.684210526316
2008-08-29,125.789473684211
2008-08-30,125.789473684211
2008-08-31,125.789473684211
2008-09-01,125.789473684211
2008-09-02,125.684210526316
2008-09-03,125.263157894737
2008-09-04,123.578947368421
2008-09-05,122.947368421053
2008-09-06,122.947368421053
2008-09-07,122.947368421053
2008-09-08,124.421052631579
2008-09-09,122.842105263158
2008-09-10,122.631578947368
2008-09-11,122.315789473684
2008-09-12,122.105263157895
2008-09-13,122.105263157895
2008-09-14,122.105263157895
2008-09-15,119.894736842105
2008-09-16,118.947368421053
2008-09-17,117.157894736842
2008-09-18,117.578947368421
2008-09-19,121.263157894737
2008-09-20,121.263157894737
2008-09-21,121.263157894737
2008-09-22,119.894736842105
2008-09-23,118.421052631579
2008-09-24,118.736842105263
2008-09-25,119.157894736842
2008-09-26,117.578947368421
2008-09-27,117.578947368421
2008-09-28,117.578947368421
2008-09-29,114.842105263158
2008-09-30,114.842105263158
2008-10-01,114.842105263158
2008-10-02,114.0
2008-10-03,113.473684210526
2008-10-04,113.473684210526
2008-10-05,113.473684210526
2008-10-06,111.263157894737
2008-10-07,109.473684210526
2008-10-08,106.947368421053
2008-10-09,105.368421052632
2008-10-10,103.157894736842
2008-10-11,103.157894736842
2008-10-12,103.157894736842
2008-10-13,106.736842105263
2008-10-14,107.684210526316
2008-10-15,104.526315789474
2008-10-16,103.684210526316
2008-10-17,103.684210526316
2008-10-18,103.684210526316
2008-10-19,103.684210526316
2008-10-20,105.578947368421
2008-10-21,105.157894736842
2008-10-22,102.947368421053
2008-10-23,102.315789473684
2008-10-24,99.5789473684211
2008-10-25,99.5789473684211
2008-10-26,99.5789473684211
2008-10-27,99.5789473684211
2008-10-28,99.0526315789474
2008-10-29,100.526315789474
2008-10-30,102.0
2008-10-31,102.631578947368
2008-11-01,102.631578947368
2008-11-02,102.631578947368
2008-11-03,103.052631578947
2008-11-04,104.842105263158
2008-11-05,104.842105263158
2008-11-06,102.736842105263
2008-11-07,103.473684210526
2008-11-08,103.473684210526
2008-11-09,103.473684210526
2008-11-10,103.789473684211
2008-11-11,102.842105263158
2008-11-12,101.473684210526
2008-11-13,101.894736842105
2008-11-14,101.368421052632
2008-11-15,101.368421052632
2008-11-16,101.368421052632
2008-11-17,100.631578947368
2008-11-18,100.105263157895
2008-11-19,98.2105263157895
2008-11-20,94.7368421052632
2008-11-21,96.4210526315789
2008-11-22,96.4210526315789
2008-11-23,96.4210526315789
2008-11-24,97.4736842105263
2008-11-25,98.7368421052632
2008-11-26,99.8947368421053
2008-11-27,100.421052631579
2008-11-28,100.631578947368
2008-11-29,100.631578947368
2008-11-30,100.631578947368
2008-12-01,98.9473684210526
2008-12-02,98.9473684210526
2008-12-03,99.3684210526316
2008-12-04,98.9473684210526
2008-12-05,98.9473684210526
2008-12-06,98.9473684210526
2008-12-07,98.9473684210526
2008-12-08,98.9473684210526
2008-12-09,100.421052631579
2008-12-10,101.894736842105
2008-12-11,101.473684210526
2008-12-12,100.842105263158
2008-12-13,100.842105263158
2008-12-14,100.842105263158
2008-12-15,101.263157894737
2008-12-16,102.105263157895
2008-12-17,102.736842105263
2008-12-18,102.105263157895
2008-12-19,102.736842105263
2008-12-20,102.736842105263
2008-12-21,102.736842105263
2008-12-22,101.473684210526
2008-12-23,100.842105263158
2008-12-24,101.157894736842
2008-12-25,101.157894736842
2008-12-26,101.473684210526
2008-12-27,101.473684210526
2008-12-28,101.473684210526
2008-12-29,102.0
2008-12-30,102.315789473684
2008-12-31,102.421052631579
2009-01-01,102.421052631579
2009-01-02,104.631578947368
2009-01-03,104.631578947368
2009-01-04,104.631578947368
2009-01-05,106.315789473684
2009-01-06,106.631578947368
2009-01-07,106.315789473684
2009-01-08,106.0
2009-01-09,105.684210526316
2009-01-10,105.684210526316
2009-01-11,105.684210526316
2009-01-12,104.631578947368
2009-01-13,104.0
2009-01-14,103.263157894737
2009-01-15,102.315789473684
2009-01-16,102.736842105263
2009-01-17,102.736842105263
2009-01-18,102.736842105263
2009-01-19,102.842105263158
2009-01-20,101.684210526316
2009-01-21,101.789473684211
2009-01-22,101.263157894737
2009-01-23,101.052631578947
2009-01-24,101.052631578947
2009-01-25,101.052631578947
2009-01-26,101.052631578947
2009-01-27,101.052631578947
2009-01-28,103.368421052632
2009-01-29,103.263157894737
2009-01-30,102.421052631579
2009-01-31,102.421052631579
2009-02-01,102.421052631579
2009-02-02,101.684210526316
2009-02-03,102.526315789474
2009-02-04,102.315789473684
2009-02-05,102.421052631579
2009-02-06,103.052631578947
2009-02-07,103.052631578947
2009-02-08,103.052631578947
2009-02-09,102.842105263158
2009-02-10,102.0
2009-02-11,102.526315789474
2009-02-12,102.315789473684
2009-02-13,102.315789473684
2009-02-14,102.315789473684
2009-02-15,102.315789473684
2009-02-16,102.210526315789
2009-02-17,100.842105263158
2009-02-18,100.631578947368
2009-02-19,100.105263157895
2009-02-20,99.2631578947368
2009-02-21,99.2631578947368
2009-02-22,99.2631578947368
2009-02-23,98.5263157894737
2009-02-24,98.2105263157895
2009-02-25,98.0
2009-02-26,98.1052631578948
2009-02-27,97.8947368421053
2009-02-28,97.8947368421053
2009-03-01,97.8947368421053
2009-03-02,96.2105263157895
2009-03-03,95.4736842105263
2009-03-04,96.4210526315789
2009-03-05,95.4736842105263
2009-03-06,95.1578947368421
2009-03-07,95.1578947368421
2009-03-08,95.1578947368421
2009-03-09,94.2105263157895
2009-03-10,95.4736842105263
2009-03-11,96.0
2009-03-12,96.7368421052632
2009-03-13,98.3157894736842
2009-03-14,98.3157894736842
2009-03-15,98.3157894736842
2009-03-16,98.421052631579
2009-03-17,98.5263157894737
2009-03-18,99.2631578947368
2009-03-19,99.7894736842105
2009-03-20,99.5789473684211
2009-03-21,99.5789473684211
2009-03-22,99.5789473684211
2009-03-23,101.789473684211
2009-03-24,101.894736842105
2009-03-25,102.0
2009-03-26,103.157894736842
2009-03-27,102.736842105263
2009-03-28,102.736842105263
2009-03-29,102.736842105263
2009-03-30,100.947368421053
2009-03-31,101.578947368421
2009-04-01,102.315789473684
2009-04-02,103.684210526316
2009-04-03,104.105263157895
2009-04-04,104.105263157895
2009-04-05,104.105263157895
2009-04-06,103.789473684211
2009-04-07,103.157894736842
2009-04-08,103.157894736842
2009-04-09,104.526315789474
2009-04-10,104.526315789474
2009-04-11,104.526315789474
2009-04-12,104.526315789474
2009-04-13,105.263157894737
2009-04-14,104.421052631579
2009-04-15,105.157894736842
2009-04-16,105.263157894737
2009-04-17,105.473684210526
2009-04-18,105.473684210526
2009-04-19,105.473684210526
2009-04-20,104.631578947368
2009-04-21,104.631578947368
2009-04-22,104.105263157895
2009-04-23,104.421052631579
2009-04-24,104.736842105263
2009-04-25,104.736842105263
2009-04-26,104.736842105263
2009-04-27,104.631578947368
2009-04-28,104.105263157895
2009-04-29,105.052631578947
2009-04-30,105.789473684211
2009-05-01,105.789473684211
2009-05-02,105.789473684211
2009-05-03,105.789473684211
2009-05-04,108.0
2009-05-05,108.210526315789
2009-05-06,109.684210526316
2009-05-07,110.105263157895
2009-05-08,111.052631578947
2009-05-09,111.052631578947
2009-05-10,111.052631578947
2009-05-11,110.315789473684
2009-05-12,110.210526315789
2009-05-13,110.0
2009-05-14,109.263157894737
2009-05-15,109.684210526316
2009-05-16,109.684210526316
2009-05-17,109.684210526316
2009-05-18,110.631578947368
2009-05-19,111.789473684211
2009-05-20,112.0
2009-05-21,111.368421052632
2009-05-22,110.842105263158
2009-05-23,110.842105263158
2009-05-24,110.842105263158
2009-05-25,111.157894736842
2009-05-26,111.684210526316
2009-05-27,112.210526315789
2009-05-28,112.210526315789
2009-05-29,113.368421052632
2009-05-30,113.368421052632
2009-05-31,113.368421052632
2009-06-01,114.736842105263
2009-06-02,114.947368421053
2009-06-03,114.947368421053
2009-06-04,114.736842105263
2009-06-05,114.736842105263
2009-06-06,114.736842105263
2009-06-07,114.736842105263
2009-06-08,114.315789473684
2009-06-09,114.736842105263
2009-06-10,115.473684210526
2009-06-11,115.473684210526
2009-06-12,115.473684210526
2009-06-13,115.473684210526
2009-06-14,115.473684210526
2009-06-15,114.315789473684
2009-06-16,113.578947368421
2009-06-17,113.368421052632
2009-06-18,112.842105263158
2009-06-19,113.473684210526
2009-06-20,113.473684210526
2009-06-21,113.473684210526
2009-06-22,112.842105263158
2009-06-23,112.210526315789
2009-06-24,113.157894736842
2009-06-25,114.210526315789
2009-06-26,114.736842105263
2009-06-27,114.736842105263
2009-06-28,114.736842105263
2009-06-29,114.947368421053
2009-06-30,114.315789473684
2009-07-01,114.842105263158
2009-07-02,114.210526315789
2009-07-03,114.210526315789
2009-07-04,114.210526315789
2009-07-05,114.210526315789
2009-07-06,114.0
2009-07-07,113.578947368421
2009-07-08,113.368421052632
2009-07-09,113.684210526316
2009-07-10,113.789473684211
2009-07-11,113.789473684211
2009-07-12,113.789473684211
2009-07-13,113.684210526316
2009-07-14,114.526315789474
2009-07-15,115.789473684211
2009-07-16,116.421052631579
2009-07-17,116.736842105263
2009-07-18,116.736842105263
2009-07-19,116.736842105263
2009-07-20,117.578947368421
2009-07-21,118.105263157895
2009-07-22,118.0
2009-07-23,118.947368421053
2009-07-24,119.473684210526
2009-07-25,119.473684210526
2009-07-26,119.473684210526
2009-07-27,120.210526315789
2009-07-28,120.736842105263
2009-07-29,120.421052631579
2009-07-30,121.157894736842
2009-07-31,122.0
2009-08-01,122.0
2009-08-02,122.0
2009-08-03,122.631578947368
2009-08-04,122.421052631579
2009-08-05,121.789473684211
2009-08-06,121.894736842105
2009-08-07,121.473684210526
2009-08-08,121.473684210526
2009-08-09,121.473684210526
2009-08-10,121.473684210526
2009-08-11,122.105263157895
2009-08-12,121.684210526316
2009-08-13,122.842105263158
2009-08-14,122.842105263158
2009-08-15,122.842105263158
2009-08-16,122.842105263158
2009-08-17,121.052631578947
2009-08-18,121.578947368421
2009-08-19,121.684210526316
2009-08-20,122.526315789474
2009-08-21,122.421052631579
2009-08-22,122.421052631579
2009-08-23,122.421052631579
2009-08-24,123.578947368421
2009-08-25,123.684210526316
2009-08-26,124.0
2009-08-27,123.894736842105
2009-08-28,123.894736842105
2009-08-29,123.894736842105
2009-08-30,123.894736842105
2009-08-31,123.368421052632
2009-09-01,122.842105263158
2009-09-02,122.421052631579
2009-09-03,122.947368421053
2009-09-04,123.578947368421
2009-09-05,123.578947368421
2009-09-06,123.578947368421
2009-09-07,123.789473684211
2009-09-08,124.421052631579
2009-09-09,124.526315789474
2009-09-10,125.684210526316
2009-09-11,125.789473684211
2009-09-12,125.789473684211
2009-09-13,125.789473684211
2009-09-14,125.368421052632
2009-09-15,125.578947368421
2009-09-16,126.421052631579
2009-09-17,127.052631578947
2009-09-18,126.842105263158
2009-09-19,126.842105263158
2009-09-20,126.842105263158
2009-09-21,126.842105263158
2009-09-22,127.052631578947
2009-09-23,126.947368421053
2009-09-24,126.105263157895
2009-09-25,126.0
2009-09-26,126.0
2009-09-27,126.0
2009-09-28,126.210526315789
2009-09-29,126.526315789474
2009-09-30,126.315789473684
2009-10-01,125.473684210526
2009-10-02,124.526315789474
2009-10-03,124.526315789474
2009-10-04,124.526315789474
2009-10-05,124.736842105263
2009-10-06,125.263157894737
2009-10-07,126.0
2009-10-08,126.105263157895
2009-10-09,126.105263157895
2009-10-10,126.105263157895
2009-10-11,126.105263157895
2009-10-12,126.736842105263
2009-10-13,126.842105263158
2009-10-14,127.578947368421
2009-10-15,127.578947368421
2009-10-16,127.157894736842
2009-10-17,127.157894736842
2009-10-18,127.157894736842
2009-10-19,127.894736842105
2009-10-20,128.105263157895
2009-10-21,127.368421052632
2009-10-22,127.263157894737
2009-10-23,126.947368421053
2009-10-24,126.947368421053
2009-10-25,126.947368421053
2009-10-26,126.526315789474
2009-10-27,126.105263157895
2009-10-28,124.947368421053
2009-10-29,124.947368421053
2009-10-30,124.526315789474
2009-10-31,124.526315789474
2009-11-01,124.526315789474
2009-11-02,124.526315789474
2009-11-03,124.315789473684
2009-11-04,124.736842105263
2009-11-05,125.052631578947
2009-11-06,125.578947368421
2009-11-07,125.578947368421
2009-11-08,125.578947368421
2009-11-09,126.631578947368
2009-11-10,126.947368421053
2009-11-11,127.368421052632
2009-11-12,126.842105263158
2009-11-13,127.052631578947
2009-11-14,127.052631578947
2009-11-15,127.052631578947
2009-11-16,128.526315789474
2009-11-17,128.421052631579
2009-11-18,128.105263157895
2009-11-19,127.789473684211
2009-11-20,127.263157894737
2009-11-21,127.263157894737
2009-11-22,127.263157894737
2009-11-23,128.105263157895
2009-11-24,127.894736842105
2009-11-25,128.315789473684
2009-11-26,127.789473684211
2009-11-27,127.789473684211
2009-11-28,127.789473684211
2009-11-29,127.789473684211
2009-11-30,127.052631578947
2009-12-01,127.894736842105
2009-12-02,128.421052631579
2009-12-03,128.526315789474
2009-12-04,128.421052631579
2009-12-05,128.421052631579
2009-12-06,128.421052631579
2009-12-07,128.526315789474
