date,price
2006-09-05,42.0
2006-09-06,41.1578947368421
2006-09-07,40.9473684210526
2006-09-08,41.2631578947369
2006-09-09,41.2631578947369
2006-09-10,41.2631578947369
2006-09-11,41.4736842105263
2006-09-12,42.2105263157895
2006-09-13,42.421052631579
2006-09-14,42.5263157894737
2006-09-15,42.7368421052632
2006-09-16,42.7368421052632
2006-09-17,42.7368421052632
2006-09-18,43.0526315789474
2006-09-19,42.7368421052632
2006-09-20,43.3684210526316
2006-09-21,42.9473684210526
2006-09-22,42.6315789473684
2006-09-23,42.6315789473684
2006-09-24,42.6315789473684
2006-09-25,43.1578947368421
2006-09-26,43.3684210526316
2006-09-27,43.4736842105263
2006-09-28,43.578947368421
2006-09-29,43.3684210526316
2006-09-30,43.3684210526316
2006-10-01,43.3684210526316
2006-10-02,43.1578947368421
2006-10-03,43.0526315789474
2006-10-04,43.6842105263158
2006-10-05,43.7894736842105
2006-10-06,43.7894736842105
2006-10-07,43.7894736842105
2006-10-08,43.7894736842105
2006-10-09,44.1052631578947
2006-10-10,44.0
2006-10-11,43.8947368421053
2006-10-12,44.2105263157895
2006-10-13,44.8421052631579
2006-10-14,44.8421052631579
2006-10-15,44.8421052631579
2006-10-16,44.7368421052632
2006-10-17,44.1052631578947
2006-10-18,43.6842105263158
2006-10-19,43.6842105263158
2006-10-20,43.3684210526316
2006-10-21,43.3684210526316
2006-10-22,43.3684210526316
2006-10-23,43.8947368421053
2006-10-24,43.8947368421053
2006-10-25,44.0
2006-10-26,44.1052631578947
2006-10-27,43.1578947368421
2006-10-28,43.1578947368421
2006-10-29,43.1578947368421
2006-10-30,43.578947368421
2006-10-31,43.3684210526316
2006-11-01,42.8421052631579
2006-11-02,42.8421052631579
2006-11-03,43.3684210526316
2006-11-04,43.3684210526316
2006-11-05,43.3684210526316
2006-11-06,43.7894736842105
2006-11-07,44.0
2006-11-08,44.1052631578947
2006-11-09,44.0
2006-11-10,44.2105263157895
2006-11-11,44.2105263157895
2006-11-12,44.2105263157895
2006-11-13,44.7368421052632
2006-11-14,45.2631578947368
2006-11-15,45.5789473684211
2006-11-16,45.8947368421053
2006-11-17,45.6842105263158
2006-11-18,45.6842105263158
2006-11-19,45.6842105263158
2006-11-20,46.0
2006-11-21,46.0
2006-11-22,46.2105263157895
2006-11-23,46.1052631578947
2006-11-24,45.7894736842105
2006-11-25,45.7894736842105
2006-11-26,45.7894736842105
2006-11-27,44.6315789473684
2006-11-28,44.5263157894737
2006-11-29,44.5263157894737
2006-11-30,44.6315789473684
2006-12-01,44.1052631578947
2006-12-02,44.1052631578947
2006-12-03,44.1052631578947
2006-12-04,44.8421052631579
2006-12-05,44.8421052631579
2006-12-06,44.7368421052632
2006-12-07,44.3157894736842
2006-12-08,44.421052631579
2006-12-09,44.421052631579
2006-12-10,44.421052631579
2006-12-11,44.421052631579
2006-12-12,44.1052631578947
2006-12-13,43.8947368421053
2006-12-14,44.5263157894737
2006-12-15,44.7368421052632
2006-12-16,44.7368421052632
2006-12-17,44.7368421052632
2006-12-18,44.6315789473684
2006-12-19,44.2105263157895
2006-12-20,44.5263157894737
2006-12-21,44.421052631579
2006-12-22,44.1052631578947
2006-12-23,44.1052631578947
2006-12-24,44.1052631578947
2006-12-25,44.1052631578947
2006-12-26,44.3157894736842
2006-12-27,44.5263157894737
2006-12-28,44.421052631579
2006-12-29,44.2105263157895
2006-12-30,44.2105263157895
2006-12-31,44.2105263157895
2007-01-01,44.2105263157895
2007-01-02,44.2105263157895
2007-01-03,44.421052631579
2007-01-04,45.4736842105263
2007-01-05,45.0526315789474
2007-01-06,45.0526315789474
2007-01-07,45.0526315789474
2007-01-08,45.0526315789474
2007-01-09,45.1578947368421
2007-01-10,45.4736842105263
2007-01-11,45.8947368421053
2007-01-12,46.2105263157895
2007-01-13,46.2105263157895
2007-01-14,46.2105263157895
2007-01-15,46.3157894736842
2007-01-16,45.8947368421053
2007-01-17,45.4736842105263
2007-01-18,44.3157894736842
2007-01-19,44.2105263157895
2007-01-20,44.2105263157895
2007-01-21,44.2105263157895
2007-01-22,43.8947368421053
2007-01-23,43.8947368421053
2007-01-24,44.7368421052632
2007-01-25,44.2105263157895
2007-01-26,44.2105263157895
2007-01-27,44.2105263157895
2007-01-28,44.2105263157895
2007-01-29,44.3157894736842
2007-01-30,44.3157894736842
2007-01-31,44.421052631579
2007-02-01,44.421052631579
2007-02-02,44.7368421052632
2007-02-03,44.7368421052632
2007-02-04,44.7368421052632
2007-02-05,44.6315789473684
2007-02-06,44.5263157894737
2007-02-07,44.7368421052632
2007-02-08,44.8421052631579
2007-02-09,44.3157894736842
2007-02-10,44.3157894736842
2007-02-11,44.3157894736842
2007-02-12,44.2105263157895
2007-02-13,44.421052631579
2007-02-14,44.9473684210526
2007-02-15,44.9473684210526
2007-02-16,44.8421052631579
2007-02-17,44.8421052631579
2007-02-18,44.8421052631579
2007-02-19,44.8421052631579
2007-02-20,44.8421052631579
2007-02-21,45.1578947368421
2007-02-22,45.4736842105263
2007-02-23,45.4736842105263
2007-02-24,45.4736842105263
2007-02-25,45.4736842105263
2007-02-26,45.2631578947368
2007-02-27,43.578947368421
2007-02-28,43.8947368421053
2007-03-01,43.4736842105263
2007-03-02,42.6315789473684
2007-03-03,42.6315789473684
2007-03-04,42.6315789473684
2007-03-05,42.421052631579
2007-03-06,43.0526315789474
2007-03-07,42.8421052631579
2007-03-08,43.3684210526316
2007-03-09,43.3684210526316
2007-03-10,43.3684210526316
2007-03-11,43.3684210526316
2007-03-12,43.6842105263158
2007-03-13,42.9473684210526
2007-03-14,43.2631578947368
2007-03-15,43.2631578947368
2007-03-16,42.9473684210526
2007-03-17,42.9473684210526
2007-03-18,42.9473684210526
2007-03-19,43.1578947368421
2007-03-20,43.3684210526316
2007-03-21,44.1052631578947
2007-03-22,44.0
2007-03-23,44.1052631578947
2007-03-24,44.1052631578947
2007-03-25,44.1052631578947
2007-03-26,44.2105263157895
2007-03-27,44.0
2007-03-28,43.7894736842105
2007-03-29,43.578947368421
2007-03-30,43.578947368421
2007-03-31,43.578947368421
2007-04-01,43.578947368421
2007-04-02,44.0
2007-04-03,44.421052631579
2007-04-04,44.5263157894737
2007-04-05,44.6315789473684
2007-04-06,44.6315789473684
2007-04-07,44.6315789473684
2007-04-08,44.6315789473684
2007-04-09,44.5263157894737
2007-04-10,44.7368421052632
2007-04-11,44.421052631579
2007-04-12,44.6315789473684
2007-04-13,44.5263157894737
2007-04-14,44.5263157894737
2007-04-15,44.5263157894737
2007-04-16,44.7368421052632
2007-04-17,44.8421052631579
2007-04-18,45.0526315789474
2007-04-19,44.8421052631579
2007-04-20,44.8421052631579
2007-04-21,44.8421052631579
2007-04-22,44.8421052631579
2007-04-23,44.9473684210526
2007-04-24,45.3684210526316
2007-04-25,45.6842105263158
2007-04-26,46.0
2007-04-27,45.8947368421053
2007-04-28,45.8947368421053
2007-04-29,45.8947368421053
2007-04-30,45.4736842105263
2007-05-01,45.4736842105263
2007-05-02,46.2105263157895
2007-05-03,46.421052631579
2007-05-04,46.5263157894737
2007-05-05,46.5263157894737
2007-05-06,46.5263157894737
2007-05-07,46.421052631579
2007-05-08,46.8421052631579
2007-05-09,47.1578947368421
2007-05-10,46.6315789473684
2007-05-11,47.1578947368421
2007-05-12,47.1578947368421
2007-05-13,47.1578947368421
2007-05-14,46.7368421052632
2007-05-15,46.421052631579
2007-05-16,46.9473684210526
2007-05-17,47.0526315789474
2007-05-18,47.2631578947368
2007-05-19,47.2631578947368
2007-05-20,47.2631578947368
2007-05-21,47.6842105263158
2007-05-22,48.1052631578947
2007-05-23,47.6842105263158
2007-05-24,47.0526315789474
2007-05-25,47.6842105263158
2007-05-26,47.6842105263158
2007-05-27,47.6842105263158
2007-05-28,47.6842105263158
2007-05-29,47.7894736842105
2007-05-30,48.3157894736842
2007-05-31,48.3157894736842
2007-06-01,48.7368421052632
2007-06-02,48.7368421052632
2007-06-03,48.7368421052632
2007-06-04,48.9473684210526
2007-06-05,49.0526315789474
2007-06-06,48.8421052631579
2007-06-07,48.3157894736842
2007-06-08,48.8421052631579
2007-06-09,48.8421052631579
2007-06-10,48.8421052631579
2007-06-11,48.8421052631579
2007-06-12,48.421052631579
2007-06-13,48.9473684210526
2007-06-14,49.4736842105263
2007-06-15,49.8947368421053
2007-06-16,49.8947368421053
2007-06-17,49.8947368421053
2007-06-18,50.0
2007-06-19,49.8947368421053
2007-06-20,49.3684210526316
2007-06-21,49.8947368421053
2007-06-22,49.4736842105263
2007-06-23,49.4736842105263
2007-06-24,49.4736842105263
2007-06-25,49.0526315789474
2007-06-26,48.9473684210526
2007-06-27,49.3684210526316
2007-06-28,49.1578947368421
2007-06-29,49.0526315789474
2007-06-30,49.0526315789474
2007-07-01,49.0526315789474
2007-07-02,49.3684210526316
2007-07-03,49.578947368421
2007-07-04,49.578947368421
2007-07-05,50.0
2007-07-06,50.0
2007-07-07,50.0
2007-07-08,50.0
2007-07-09,50.1052631578947
2007-07-10,49.6842105263158
2007-07-11,49.6842105263158
2007-07-12,50.5263157894737
2007-07-13,50.7368421052632
2007-07-14,50.7368421052632
2007-07-15,50.7368421052632
2007-07-16,50.6315789473684
2007-07-17,51.0526315789474
2007-07-18,50.6315789473684
2007-07-19,51.0526315789474
2007-07-20,50.7368421052632
2007-07-21,50.7368421052632
2007-07-22,50.7368421052632
2007-07-23,50.6315789473684
2007-07-24,49.578947368421
2007-07-25,49.6842105263158
2007-07-26,49.0526315789474
2007-07-27,48.3157894736842
2007-07-28,48.3157894736842
2007-07-29,48.3157894736842
2007-07-30,48.6315789473684
2007-07-31,48.2105263157895
2007-08-01,48.421052631579
2007-08-02,49.1578947368421
2007-08-03,48.1052631578947
2007-08-04,48.1052631578947
2007-08-05,48.1052631578947
2007-08-06,48.9473684210526
2007-08-07,48.9473684210526
2007-08-08,49.6842105263158
2007-08-09,49.6842105263158
2007-08-10,48.8421052631579
2007-08-11,48.8421052631579
2007-08-12,48.8421052631579
2007-08-13,48.8421052631579
2007-08-14,48.1052631578947
2007-08-15,47.2631578947368
2007-08-16,46.8421052631579
2007-08-17,47.7894736842105
2007-08-18,47.7894736842105
2007-08-19,47.7894736842105
2007-08-20,47.7894736842105
2007-08-21,48.2105263157895
2007-08-22,48.3157894736842
2007-08-23,48.3157894736842
2007-08-24,48.8421052631579
2007-08-25,48.8421052631579
2007-08-26,48.8421052631579
2007-08-27,48.5263157894737
2007-08-28,47.6842105263158
2007-08-29,48.8421052631579
2007-08-30,48.9473684210526
2007-08-31,49.3684210526316
2007-09-01,49.3684210526316
2007-09-02,49.3684210526316
2007-09-03,49.3684210526316
2007-09-04,50.3157894736842
2007-09-05,49.7894736842105
2007-09-06,49.8947368421053
2007-09-07,48.9473684210526
2007-09-08,48.9473684210526
2007-09-09,48.9473684210526
2007-09-10,48.9473684210526
2007-09-11,49.4736842105263
2007-09-12,48.8421052631579
2007-09-13,48.6315789473684
2007-09-14,48.7368421052632
2007-09-15,48.7368421052632
2007-09-16,48.7368421052632
2007-09-17,48.5263157894737
2007-09-18,49.4736842105263
2007-09-19,49.6842105263158
2007-09-20,49.6842105263158
2007-09-21,50.1052631578947
2007-09-22,50.1052631578947
2007-09-23,50.1052631578947
2007-09-24,49.8947368421053
2007-09-25,50.2105263157895
2007-09-26,50.2105263157895
2007-09-27,50.3157894736842
2007-09-28,50.1052631578947
2007-09-29,50.1052631578947
2007-09-30,50.1052631578947
2007-10-01,50.3157894736842
2007-10-02,50.7368421052632
2007-10-03,50.2105263157895
2007-10-04,50.2105263157895
2007-10-05,50.7368421052632
2007-10-06,50.7368421052632
2007-10-07,50.7368421052632
2007-10-08,50.9473684210526
2007-10-09,51.1578947368421
2007-10-10,50.8421052631579
2007-10-11,50.1052631578947
2007-10-12,50.6315789473684
2007-10-13,50.6315789473684
2007-10-14,50.6315789473684
2007-10-15,50.2105263157895
2007-10-16,50.2105263157895
2007-10-17,50.7368421052632
2007-10-18,50.7368421052632
2007-10-19,49.6842105263158
2007-10-20,49.6842105263158
2007-10-21,49.6842105263158
2007-10-22,50.2105263157895
2007-10-23,50.7368421052632
2007-10-24,50.1052631578947
2007-10-25,49.3684210526316
2007-10-26,49.7894736842105
2007-10-27,49.7894736842105
2007-10-28,49.7894736842105
2007-10-29,50.0
2007-10-30,50.2105263157895
2007-10-31,50.9473684210526
2007-11-01,50.1052631578947
2007-11-02,50.2105263157895
2007-11-03,50.2105263157895
2007-11-04,50.2105263157895
2007-11-05,50.1052631578947
2007-11-06,50.4210526315789
2007-11-07,49.2631578947369
2007-11-08,49.2631578947369
2007-11-09,46.5263157894737
2007-11-10,46.5263157894737
2007-11-11,46.5263157894737
2007-11-12,46.1052631578947
2007-11-13,47.3684210526316
2007-11-14,46.9473684210526
2007-11-15,46.7368421052632
2007-11-16,46.8421052631579
2007-11-17,46.8421052631579
2007-11-18,46.8421052631579
2007-11-19,45.8947368421053
2007-11-20,46.0
2007-11-21,45.5789473684211
2007-11-22,45.4736842105263
2007-11-23,45.5789473684211
2007-11-24,45.5789473684211
2007-11-25,45.5789473684211
2007-11-26,44.7368421052632
2007-11-27,45.2631578947368
2007-11-28,46.8421052631579
2007-11-29,47.2631578947368
2007-11-30,46.8421052631579
2007-12-01,46.8421052631579
2007-12-02,46.8421052631579
2007-12-03,46.3157894736842
2007-12-04,46.0
2007-12-05,47.1578947368421
2007-12-06,47.7894736842105
2007-12-07,47.4736842105263
2007-12-08,47.4736842105263
2007-12-09,47.4736842105263
2007-12-10,47.7894736842105
2007-12-11,46.9473684210526
2007-12-12,47.1578947368421
2007-12-13,46.9473684210526
2007-12-14,46.7368421052632
2007-12-15,46.7368421052632
2007-12-16,46.7368421052632
2007-12-17,46.2105263157895
2007-12-18,46.2105263157895
2007-12-19,46.421052631579
2007-12-20,46.421052631579
2007-12-21,47.4736842105263
2007-12-22,47.4736842105263
2007-12-23,47.4736842105263
2007-12-24,47.8947368421053
2007-12-25,47.8947368421053
2007-12-26,48.0
2007-12-27,47.1578947368421
2007-12-28,47.0526315789474
2007-12-29,47.0526315789474
2007-12-30,47.0526315789474
2007-12-31,46.5263157894737
2008-01-01,46.5263157894737
2008-01-02,45.3684210526316
2008-01-03,45.1578947368421
2008-01-04,43.3684210526316
2008-01-05,43.3684210526316
2008-01-06,43.3684210526316
2008-01-07,42.9473684210526
2008-01-08,41.8947368421053
2008-01-09,42.6315789473684
2008-01-10,42.6315789473684
2008-01-11,42.0
2008-01-12,42.0
2008-01-13,42.0
2008-01-14,42.7368421052632
2008-01-15,41.8947368421053
2008-01-16,41.2631578947369
2008-01-17,40.6315789473684
2008-01-18,40.7368421052632
2008-01-19,40.7368421052632
2008-01-20,40.7368421052632
2008-01-21,40.8421052631579
2008-01-22,39.4736842105263
2008-01-23,39.1578947368421
2008-01-24,40.6315789473684
2008-01-25,40.0
2008-01-26,40.0
2008-01-27,40.0
2008-01-28,39.8947368421053
2008-01-29,40.0
2008-01-30,39.8947368421053
2008-01-31,40.5263157894737
2008-02-01,40.5263157894737
2008-02-02,40.5263157894737
2008-02-03,40.5263157894737
2008-02-04,40.0
2008-02-05,39.0526315789474
2008-02-06,38.3157894736842
2008-02-07,38.3157894736842
2008-02-08,38.3157894736842
2008-02-09,38.3157894736842
2008-02-10,38.3157894736842
2008-02-11,39.1578947368421
2008-02-12,38.9473684210526
2008-02-13,40.0
2008-02-14,39.3684210526316
2008-02-15,39.1578947368421
2008-02-16,39.1578947368421
2008-02-17,39.1578947368421
2008-02-18,39.1578947368421
2008-02-19,38.8421052631579
2008-02-20,39.3684210526316
2008-02-21,39.1578947368421
2008-02-22,39.3684210526316
2008-02-23,39.3684210526316
2008-02-24,39.3684210526316
2008-02-25,39.6842105263158
2008-02-26,40.0
2008-02-27,40.0
2008-02-28,39.3684210526316
2008-02-29,38.421052631579
2008-03-01,38.421052631579
2008-03-02,38.421052631579
2008-03-03,38.0
2008-03-04,38.0
2008-03-05,38.3157894736842
2008-03-06,37.6842105263158
2008-03-07,37.4736842105263
2008-03-08,37.4736842105263
2008-03-09,37.4736842105263
2008-03-10,36.7368421052632
2008-03-11,37.6842105263158
2008-03-12,37.578947368421
2008-03-13,37.6842105263158
2008-03-14,36.8421052631579
2008-03-15,36.8421052631579
2008-03-16,36.8421052631579
2008-03-17,36.2105263157895
2008-03-18,37.3684210526316
2008-03-19,36.6315789473684
2008-03-20,37.3684210526316
2008-03-21,37.3684210526316
2008-03-22,37.3684210526316
2008-03-23,37.3684210526316
2008-03-24,38.5263157894737
2008-03-25,38.7368421052632
2008-03-26,38.3157894736842
2008-03-27,37.578947368421
2008-03-28,37.6842105263158
2008-03-29,37.6842105263158
2008-03-30,37.6842105263158
2008-03-31,37.7894736842105
2008-04-01,38.9473684210526
2008-04-02,39.0526315789474
2008-04-03,39.5789473684211
2008-04-04,39.6842105263158
2008-04-05,39.6842105263158
2008-04-06,39.6842105263158
2008-04-07,39.5789473684211
2008-04-08,39.2631578947368
2008-04-09,38.8421052631579
2008-04-10,38.6315789473684
2008-04-11,37.7894736842105
2008-04-12,37.7894736842105
2008-04-13,37.7894736842105
2008-04-14,37.578947368421
2008-04-15,37.578947368421
2008-04-16,38.5263157894737
2008-04-17,38.5263157894737
2008-04-18,39.7894736842105
2008-04-19,39.7894736842105
2008-04-20,39.7894736842105
2008-04-21,39.8947368421053
2008-04-22,39.2631578947368
2008-04-23,40.0
2008-04-24,40.8421052631579
2008-04-25,40.7368421052632
2008-04-26,40.7368421052632
2008-04-27,40.7368421052632
2008-04-28,40.7368421052632
2008-04-29,40.8421052631579
2008-04-30,40.6315789473684
2008-05-01,40.6315789473684
2008-05-02,41.7894736842105
2008-05-03,41.7894736842105
2008-05-04,41.7894736842105
2008-05-05,41.3684210526316
2008-05-06,41.6842105263158
2008-05-07,41.6842105263158
2008-05-08,42.3157894736842
2008-05-09,42.0
2008-05-10,42.0
2008-05-11,42.0
2008-05-12,42.3157894736842
2008-05-13,42.5263157894737
2008-05-14,42.9473684210526
2008-05-15,43.6842105263158
2008-05-16,43.4736842105263
2008-05-17,43.4736842105263
2008-05-18,43.4736842105263
2008-05-19,43.4736842105263
2008-05-20,42.421052631579
2008-05-21,41.4736842105263
2008-05-22,41.5789473684211
2008-05-23,41.1578947368421
2008-05-24,41.1578947368421
2008-05-25,41.1578947368421
2008-05-26,41.1578947368421
2008-05-27,41.8947368421053
2008-05-28,41.8947368421053
2008-05-29,42.421052631579
2008-05-30,42.8421052631579
2008-05-31,42.8421052631579
2008-06-01,42.8421052631579
2008-06-02,42.421052631579
2008-06-03,42.2105263157895
2008-06-04,42.5263157894737
2008-06-05,43.3684210526316
2008-06-06,42.1052631578947
2008-06-07,42.1052631578947
2008-06-08,42.1052631578947
2008-06-09,41.8947368421053
2008-06-10,41.6842105263158
2008-06-11,40.9473684210526
2008-06-12,41.6842105263158
2008-06-13,42.5263157894737
2008-06-14,42.5263157894737
2008-06-15,42.5263157894737
2008-06-16,42.5263157894737
2008-06-17,42.1052631578947
2008-06-18,41.6842105263158
2008-06-19,42.2105263157895
2008-06-20,41.3684210526316
2008-06-21,41.3684210526316
2008-06-22,41.3684210526316
2008-06-23,41.1578947368421
2008-06-24,40.6315789473684
2008-06-25,41.3684210526316
2008-06-26,39.7894736842105
2008-06-27,39.6842105263158
2008-06-28,39.6842105263158
2008-06-29,39.6842105263158
2008-06-30,39.2631578947368
2008-07-01,39.4736842105263
2008-07-02,38.421052631579
2008-07-03,38.3157894736842
2008-07-04,38.2105263157895
2008-07-05,38.2105263157895
2008-07-06,38.2105263157895
2008-07-07,38.421052631579
2008-07-08,38.7368421052632
2008-07-09,37.578947368421
2008-07-10,37.6842105263158
2008-07-11,37.2631578947368
2008-07-12,37.2631578947368
2008-07-13,37.2631578947368
2008-07-14,36.8421052631579
2008-07-15,36.7368421052632
2008-07-16,37.4736842105263
2008-07-17,38.3157894736842
2008-07-18,37.8947368421053
2008-07-19,37.8947368421053
2008-07-20,37.8947368421053
2008-07-21,37.6842105263158
2008-07-22,37.6842105263158
2008-07-23,38.5263157894737
2008-07-24,37.7894736842105
2008-07-25,38.1052631578947
2008-07-26,38.1052631578947
2008-07-27,38.1052631578947
2008-07-28,37.4736842105263
2008-07-29,38.1052631578947
2008-07-30,38.2105263157895
2008-07-31,37.8947368421053
2008-08-01,37.8947368421053
2008-08-02,37.8947368421053
2008-08-03,37.8947368421053
2008-08-04,37.4736842105263
2008-08-05,38.5263157894737
2008-08-06,39.2631578947368
2008-08-07,39.3684210526316
2008-08-08,40.6315789473684
2008-08-09,40.6315789473684
2008-08-10,40.6315789473684
2008-08-11,41.2631578947369
2008-08-12,41.3684210526316
2008-08-13,41.1578947368421
2008-08-14,41.4736842105263
2008-08-15,41.6842105263158
2008-08-16,41.6842105263158
2008-08-17,41.6842105263158
2008-08-18,40.9473684210526
2008-08-19,40.421052631579
2008-08-20,40.6315789473684
2008-08-21,40.3157894736842
2008-08-22,40.9473684210526
2008-08-23,40.9473684210526
2008-08-24,40.9473684210526
2008-08-25,40.421052631579
2008-08-26,40.5263157894737
2008-08-27,40.7368421052632
2008-08-28,40.8421052631579
2008-08-29,40.0
2008-08-30,40.0
2008-08-31,40.0
2008-09-01,40.1052631578947
2008-09-02,39.8947368421053
2008-09-03,39.1578947368421
2008-09-04,37.7894736842105
2008-09-05,37.6842105263158
2008-09-06,37.6842105263158
2008-09-07,37.6842105263158
2008-09-08,37.578947368421
2008-09-09,36.6315789473684
2008-09-10,37.0526315789474
2008-09-11,37.578947368421
2008-09-12,37.0526315789474
2008-09-13,37.0526315789474
2008-09-14,37.0526315789474
2008-09-15,35.7894736842105
2008-09-16,36.0
2008-09-17,34.3157894736842
2008-09-18,35.4736842105263
2008-09-19,36.8421052631579
2008-09-20,36.8421052631579
2008-09-21,36.8421052631579
2008-09-22,35.0526315789474
2008-09-23,34.7368421052632
2008-09-24,35.0526315789474
2008-09-25,35.3684210526316
2008-09-26,35.1578947368421
2008-09-27,35.1578947368421
2008-09-28,35.1578947368421
2008-09-29,32.5263157894737
2008-09-30,33.8947368421053
2008-10-01,33.8947368421053
2008-10-02,32.2105263157895
2008-10-03,31.6842105263158
2008-10-04,31.6842105263158
2008-10-05,31.6842105263158
2008-10-06,30.7368421052632
2008-10-07,28.7368421052632
2008-10-08,28.5263157894737
2008-10-09,27.7894736842105
2008-10-10,27.5789473684211
2008-10-11,27.5789473684211
2008-10-12,27.5789473684211
2008-10-13,30.6315789473684
2008-10-14,29.5789473684211
2008-10-15,27.3684210526316
2008-10-16,28.6315789473684
2008-10-17,28.7368421052632
2008-10-18,28.7368421052632
2008-10-19,28.7368421052632
2008-10-20,29.4736842105263
2008-10-21,27.5789473684211
2008-10-22,26.6315789473684
2008-10-23,26.421052631579
2008-10-24,25.6842105263158
2008-10-25,25.6842105263158
2008-10-26,25.6842105263158
2008-10-27,25.6842105263158
2008-10-28,27.3684210526316
2008-10-29,27.1578947368421
2008-10-30,27.1578947368421
2008-10-31,27.4736842105263
2008-11-01,27.4736842105263
2008-11-02,27.4736842105263
2008-11-03,27.2631578947368
2008-11-04,28.3157894736842
2008-11-05,27.0526315789474
2008-11-06,25.8947368421053
2008-11-07,26.6315789473684
2008-11-08,26.6315789473684
2008-11-09,26.6315789473684
2008-11-10,25.8947368421053
2008-11-11,25.5789473684211
2008-11-12,24.1052631578947
2008-11-13,25.1578947368421
2008-11-14,24.3157894736842
2008-11-15,24.3157894736842
2008-11-16,24.3157894736842
2008-11-17,23.6842105263158
2008-11-18,24.0
2008-11-19,22.6315789473684
2008-11-20,21.6842105263158
2008-11-21,22.9473684210526
2008-11-22,22.9473684210526
2008-11-23,22.9473684210526
2008-11-24,23.8947368421053
2008-11-25,23.5789473684211
2008-11-26,24.6315789473684
2008-11-27,24.6315789473684
2008-11-28,24.5263157894737
2008-11-29,24.5263157894737
2008-11-30,24.5263157894737
2008-12-01,23.1578947368421
2008-12-02,23.5789473684211
2008-12-03,24.1052631578947
2008-12-04,23.1578947368421
2008-12-05,24.0
2008-12-06,24.0
2008-12-07,24.0
2008-12-08,24.0
2008-12-09,24.6315789473684
2008-12-10,24.9473684210526
2008-12-11,24.0
2008-12-12,24.3157894736842
2008-12-13,24.3157894736842
2008-12-14,24.3157894736842
2008-12-15,23.8947368421053
2008-12-16,24.8421052631579
2008-12-17,24.3157894736842
2008-12-18,23.3684210526316
2008-12-19,24.3157894736842
2008-12-20,24.3157894736842
2008-12-21,24.3157894736842
2008-12-22,23.5789473684211
2008-12-23,23.3684210526316
2008-12-24,23.3684210526316
2008-12-25,23.3684210526316
2008-12-26,23.3684210526316
2008-12-27,23.3684210526316
2008-12-28,23.3684210526316
2008-12-29,23.1578947368421
2008-12-30,23.6842105263158
2008-12-31,24.0
2009-01-01,24.0
2009-01-02,25.0526315789474
2009-01-03,25.0526315789474
2009-01-04,25.0526315789474
2009-01-05,25.3684210526316
2009-01-06,26.421052631579
2009-01-07,25.4736842105263
2009-01-08,25.6842105263158
2009-01-09,25.2631578947368
2009-01-10,25.2631578947368
2009-01-11,25.2631578947368
2009-01-12,24.7368421052632
2009-01-13,24.7368421052632
2009-01-14,24.0
2009-01-15,24.4210526315789
2009-01-16,24.6315789473684
2009-01-17,24.6315789473684
2009-01-18,24.6315789473684
2009-01-19,24.7368421052632
2009-01-20,23.5789473684211
2009-01-21,24.4210526315789
2009-01-22,24.1052631578947
2009-01-23,24.7368421052632
2009-01-24,24.7368421052632
2009-01-25,24.7368421052632
2009-01-26,24.7368421052632
2009-01-27,24.7368421052632
2009-01-28,25.8947368421053
2009-01-29,25.1578947368421
2009-01-30,24.5263157894737
2009-01-31,24.5263157894737
2009-02-01,24.5263157894737
2009-02-02,24.7368421052632
2009-02-03,25.0526315789474
2009-02-04,25.2631578947368
2009-02-05,25.6842105263158
2009-02-06,26.421052631579
2009-02-07,26.421052631579
2009-02-08,26.421052631579
2009-02-09,26.3157894736842
2009-02-10,25.3684210526316
2009-02-11,25.3684210526316
2009-02-12,25.5789473684211
2009-02-13,25.4736842105263
2009-02-14,25.4736842105263
2009-02-15,25.4736842105263
2009-02-16,25.5789473684211
2009-02-17,24.6315789473684
2009-02-18,24.6315789473684
2009-02-19,23.7894736842105
2009-02-20,23.8947368421053
2009-02-21,23.8947368421053
2009-02-22,23.8947368421053
2009-02-23,22.8421052631579
2009-02-24,23.5789473684211
2009-02-25,23.6842105263158
2009-02-26,23.2631578947368
2009-02-27,23.4736842105263
2009-02-28,23.4736842105263
2009-03-01,23.4736842105263
2009-03-02,22.6315789473684
2009-03-03,22.8421052631579
2009-03-04,23.4736842105263
2009-03-05,22.9473684210526
2009-03-06,22.6315789473684
2009-03-07,22.6315789473684
2009-03-08,22.6315789473684
2009-03-09,22.3157894736842
2009-03-10,23.6842105263158
2009-03-11,24.1052631578947
2009-03-12,24.9473684210526
2009-03-13,25.0526315789474
2009-03-14,25.0526315789474
2009-03-15,25.0526315789474
2009-03-16,24.3157894736842
2009-03-17,25.4736842105263
2009-03-18,25.7894736842105
2009-03-19,25.4736842105263
2009-03-20,25.0526315789474
2009-03-21,25.0526315789474
2009-03-22,25.0526315789474
2009-03-23,26.5263157894737
2009-03-24,26.1052631578947
2009-03-25,26.1052631578947
2009-03-26,27.0526315789474
2009-03-27,26.421052631579
2009-03-28,26.421052631579
2009-03-29,26.421052631579
2009-03-30,25.7894736842105
2009-03-31,26.2105263157895
2009-04-01,26.7368421052632
2009-04-02,27.2631578947368
2009-04-03,27.8947368421053
2009-04-04,27.8947368421053
2009-04-05,27.8947368421053
2009-04-06,27.5789473684211
2009-04-07,26.9473684210526
2009-04-08,27.2631578947368
2009-04-09,28.2105263157895
2009-04-10,28.2105263157895
2009-04-11,28.2105263157895
