date,price
2011-11-15,92.3157894736842
2011-11-16,91.4736842105263
2011-11-17,89.6842105263158
2011-11-18,88.6315789473684
2011-11-19,88.6315789473684
2011-11-20,88.6315789473684
2011-11-21,85.4736842105263
2011-11-22,85.8947368421053
2011-11-23,84.2105263157895
2011-11-24,85.5789473684211
2011-11-25,84.6315789473684
2011-11-26,84.6315789473684
2011-11-27,84.6315789473684
2011-11-28,86.6315789473684
2011-11-29,85.3684210526316
2011-11-30,84.5263157894737
2011-12-01,87.4736842105263
2011-12-02,89.8947368421053
2011-12-03,89.8947368421053
2011-12-04,89.8947368421053
2011-12-05,88.9473684210526
2011-12-06,88.9473684210526
2011-12-07,89.3684210526316
2011-12-08,88.2105263157895
2011-12-09,86.1052631578947
2011-12-10,86.1052631578947
2011-12-11,86.1052631578947
2011-12-12,83.7894736842105
2011-12-13,83.7894736842105
2011-12-14,83.0526315789474
2011-12-15,82.7368421052632
2011-12-16,82.1052631578948
2011-12-17,82.1052631578948
2011-12-18,82.1052631578948
2011-12-19,81.4736842105263
2011-12-20,80.1052631578947
2011-12-21,83.1578947368421
2011-12-22,83.1578947368421
2011-12-23,82.5263157894737
2011-12-24,82.5263157894737
2011-12-25,82.5263157894737
2011-12-26,82.5263157894737
2011-12-27,83.2631578947369
2011-12-28,82.5263157894737
2011-12-29,81.5789473684211
2011-12-30,81.0526315789474
2011-12-31,81.0526315789474
2012-01-01,81.0526315789474
2012-01-02,81.0526315789474
2012-01-03,82.4210526315789
2012-01-04,82.9473684210526
2012-01-05,83.2631578947369
2012-01-06,83.7894736842105
2012-01-07,83.7894736842105
2012-01-08,83.7894736842105
2012-01-09,84.3157894736842
2012-01-10,86.7368421052632
2012-01-11,86.7368421052632
2012-01-12,86.1052631578947
2012-01-13,86.7368421052632
2012-01-14,86.7368421052632
2012-01-15,86.7368421052632
2012-01-16,86.9473684210526
2012-01-17,88.6315789473684
2012-01-18,88.8421052631579
2012-01-19,89.3684210526316
2012-01-20,89.5789473684211
2012-01-21,89.5789473684211
2012-01-22,89.5789473684211
2012-01-23,89.5789473684211
2012-01-24,89.5789473684211
2012-01-25,91.4736842105263
2012-01-26,91.4736842105263
2012-01-27,92.4210526315789
2012-01-28,92.4210526315789
2012-01-29,92.4210526315789
2012-01-30,90.4210526315789
2012-01-31,92.6315789473684
2012-02-01,93.0526315789474
2012-02-02,93.1578947368421
2012-02-03,94.7368421052632
2012-02-04,94.7368421052632
2012-02-05,94.7368421052632
2012-02-06,95.1578947368421
2012-02-07,94.0
2012-02-08,94.7368421052632
2012-02-09,94.9473684210526
2012-02-10,95.4736842105263
2012-02-11,95.4736842105263
2012-02-12,95.4736842105263
2012-02-13,95.7894736842105
2012-02-14,96.6315789473684
2012-02-15,98.5263157894737
2012-02-16,98.5263157894737
2012-02-17,98.5263157894737
2012-02-18,98.5263157894737
2012-02-19,98.5263157894737
2012-02-20,98.5263157894737
2012-02-21,98.8421052631579
2012-02-22,98.0
2012-02-23,97.3684210526316
2012-02-24,96.9473684210526
2012-02-25,96.9473684210526
2012-02-26,96.9473684210526
2012-02-27,94.2105263157895
2012-02-28,95.5789473684211
2012-02-29,95.1578947368421
2012-03-01,94.0
2012-03-02,94.0
2012-03-03,94.0
2012-03-04,94.0
2012-03-05,92.7368421052632
2012-03-06,91.5789473684211
2012-03-07,91.3684210526316
2012-03-08,91.3684210526316
2012-03-09,93.2631578947369
2012-03-10,93.2631578947369
2012-03-11,93.2631578947369
2012-03-12,94.1052631578948
2012-03-13,95.1578947368421
2012-03-14,96.4210526315789
2012-03-15,93.7894736842105
2012-03-16,92.5263157894737
2012-03-17,92.5263157894737
2012-03-18,92.5263157894737
2012-03-19,91.3684210526316
2012-03-20,91.7894736842105
2012-03-21,92.9473684210526
2012-03-22,90.1052631578947
2012-03-23,90.4210526315789
2012-03-24,90.4210526315789
2012-03-25,90.4210526315789
2012-03-26,88.4210526315789
2012-03-27,90.1052631578947
2012-03-28,89.3684210526316
2012-03-29,88.5263157894737
2012-03-30,90.7368421052632
2012-03-31,90.7368421052632
2012-04-01,90.7368421052632
2012-04-02,90.7368421052632
2012-04-03,91.6842105263158
2012-04-04,90.8421052631579
2012-04-05,90.8421052631579
2012-04-06,90.8421052631579
2012-04-07,90.8421052631579
2012-04-08,90.8421052631579
2012-04-09,89.2631578947369
2012-04-10,89.2631578947369
2012-04-11,88.5263157894737
2012-04-12,88.8421052631579
2012-04-13,87.0526315789474
2012-04-14,87.0526315789474
2012-04-15,87.0526315789474
2012-04-16,87.1578947368421
2012-04-17,88.1052631578947
2012-04-18,88.1052631578947
2012-04-19,88.5263157894737
2012-04-20,87.4736842105263
2012-04-21,87.4736842105263
2012-04-22,87.4736842105263
2012-04-23,85.4736842105263
2012-04-24,85.1578947368421
2012-04-25,85.1578947368421
2012-04-26,85.0526315789474
2012-04-27,84.6315789473684
2012-04-28,84.6315789473684
2012-04-29,84.6315789473684
2012-04-30,85.2631578947369
2012-05-01,85.2631578947369
2012-05-02,84.8421052631579
2012-05-03,83.6842105263158
2012-05-04,82.3157894736842
2012-05-05,82.3157894736842
2012-05-06,82.3157894736842
2012-05-07,83.7894736842105
2012-05-08,81.6842105263158
2012-05-09,81.0526315789474
2012-05-10,81.0526315789474
2012-05-11,80.2105263157895
2012-05-12,80.2105263157895
2012-05-13,80.2105263157895
2012-05-14,80.1052631578947
2012-05-15,80.8421052631579
2012-05-16,79.1578947368421
2012-05-17,79.3684210526316
2012-05-18,80.0
2012-05-19,80.0
2012-05-20,80.0
2012-05-21,79.4736842105263
2012-05-22,78.0
2012-05-23,77.3684210526316
2012-05-24,78.6315789473684
2012-05-25,79.4736842105263
2012-05-26,79.4736842105263
2012-05-27,79.4736842105263
2012-05-28,80.3157894736842
2012-05-29,79.5789473684211
2012-05-30,79.0526315789474
2012-05-31,78.8421052631579
2012-06-01,78.3157894736842
2012-06-02,78.3157894736842
2012-06-03,78.3157894736842
2012-06-04,78.1052631578947
2012-06-05,78.2105263157895
2012-06-06,80.0
2012-06-07,81.0526315789474
2012-06-08,81.4736842105263
2012-06-09,81.4736842105263
2012-06-10,81.4736842105263
2012-06-11,80.5263157894737
2012-06-12,81.6842105263158
2012-06-13,81.4736842105263
2012-06-14,80.1052631578947
2012-06-15,81.0526315789474
2012-06-16,81.0526315789474
2012-06-17,81.0526315789474
2012-06-18,79.5789473684211
2012-06-19,79.8947368421053
2012-06-20,80.0
2012-06-21,80.6315789473684
2012-06-22,79.4736842105263
2012-06-23,79.4736842105263
2012-06-24,79.4736842105263
2012-06-25,79.5789473684211
2012-06-26,79.5789473684211
2012-06-27,79.5789473684211
2012-06-28,80.2105263157895
2012-06-29,82.8421052631579
2012-06-30,82.8421052631579
2012-07-01,82.8421052631579
2012-07-02,83.2631578947369
2012-07-03,84.421052631579
2012-07-04,85.4736842105263
2012-07-05,84.7368421052632
2012-07-06,84.2105263157895
2012-07-07,84.2105263157895
2012-07-08,84.2105263157895
2012-07-09,83.1578947368421
2012-07-10,84.8421052631579
2012-07-11,84.0
2012-07-12,82.8421052631579
2012-07-13,83.2631578947369
2012-07-14,83.2631578947369
2012-07-15,83.2631578947369
2012-07-16,82.7368421052632
2012-07-17,82.7368421052632
2012-07-18,82.2105263157895
2012-07-19,82.7368421052632
2012-07-20,82.5263157894737
2012-07-21,82.5263157894737
2012-07-22,82.5263157894737
2012-07-23,80.3157894736842
2012-07-24,80.1052631578947
2012-07-25,80.0
2012-07-26,79.1578947368421
2012-07-27,80.6315789473684
2012-07-28,80.6315789473684
2012-07-29,80.6315789473684
2012-07-30,81.7894736842105
2012-07-31,81.7894736842105
2012-08-01,82.0
2012-08-02,81.4736842105263
2012-08-03,81.0526315789474
2012-08-04,81.0526315789474
2012-08-05,81.0526315789474
2012-08-06,82.1052631578948
2012-08-07,83.3684210526316
2012-08-08,83.1578947368421
2012-08-09,83.1578947368421
2012-08-10,83.0526315789474
2012-08-11,83.0526315789474
2012-08-12,83.0526315789474
2012-08-13,83.5789473684211
2012-08-14,83.6842105263158
2012-08-15,83.6842105263158
2012-08-16,83.4736842105263
2012-08-17,84.0
2012-08-18,84.0
2012-08-19,84.0
2012-08-20,84.0
2012-08-21,84.7368421052632
2012-08-22,84.8421052631579
2012-08-23,84.8421052631579
2012-08-24,84.5263157894737
2012-08-25,84.5263157894737
2012-08-26,84.5263157894737
2012-08-27,83.8947368421053
2012-08-28,83.5789473684211
2012-08-29,83.2631578947369
2012-08-30,83.5789473684211
2012-08-31,82.4210526315789
2012-09-01,82.4210526315789
2012-09-02,82.4210526315789
2012-09-03,82.4210526315789
2012-09-04,82.8421052631579
2012-09-05,82.0
2012-09-06,82.1052631578948
2012-09-07,83.3684210526316
2012-09-08,83.3684210526316
2012-09-09,83.3684210526316
2012-09-10,83.5789473684211
2012-09-11,83.6842105263158
2012-09-12,84.7368421052632
2012-09-13,84.3157894736842
2012-09-14,86.6315789473684
2012-09-15,86.6315789473684
2012-09-16,86.6315789473684
2012-09-17,87.8947368421053
2012-09-18,87.6842105263158
2012-09-19,87.6842105263158
2012-09-20,86.9473684210526
2012-09-21,89.5789473684211
2012-09-22,89.5789473684211
2012-09-23,89.5789473684211
2012-09-24,89.5789473684211
2012-09-25,89.6842105263158
2012-09-26,89.8947368421053
2012-09-27,90.1052631578947
2012-09-28,91.5789473684211
2012-09-29,91.5789473684211
2012-09-30,91.5789473684211
2012-10-01,92.3157894736842
2012-10-02,92.3157894736842
2012-10-03,93.6842105263158
2012-10-04,94.8421052631579
2012-10-05,93.8947368421053
2012-10-06,93.8947368421053
2012-10-07,93.8947368421053
2012-10-08,92.1052631578947
2012-10-09,92.0
2012-10-10,90.6315789473684
2012-10-11,92.0
2012-10-12,90.6315789473684
2012-10-13,90.6315789473684
2012-10-14,90.6315789473684
2012-10-15,90.4210526315789
2012-10-16,89.8947368421053
2012-10-17,89.8947368421053
2012-10-18,90.6315789473684
2012-10-19,89.0526315789474
2012-10-20,89.0526315789474
2012-10-21,89.0526315789474
2012-10-22,90.0
2012-10-23,89.7894736842105
2012-10-24,89.7894736842105
2012-10-25,89.7894736842105
2012-10-26,89.7894736842105
2012-10-27,89.7894736842105
2012-10-28,89.7894736842105
2012-10-29,88.5263157894737
2012-10-30,87.4736842105263
2012-10-31,88.4210526315789
2012-11-01,88.8421052631579
2012-11-02,89.8947368421053
2012-11-03,89.8947368421053
2012-11-04,89.8947368421053
2012-11-05,88.7368421052632
2012-11-06,89.0526315789474
2012-11-07,90.2105263157895
2012-11-08,89.4736842105263
2012-11-09,88.2105263157895
2012-11-10,88.2105263157895
2012-11-11,88.2105263157895
2012-11-12,88.3157894736842
2012-11-13,88.3157894736842
2012-11-14,88.3157894736842
2012-11-15,87.7894736842105
2012-11-16,86.8421052631579
2012-11-17,86.8421052631579
2012-11-18,86.8421052631579
2012-11-19,86.2105263157895
2012-11-20,86.3157894736842
2012-11-21,87.0526315789474
2012-11-22,87.0526315789474
2012-11-23,86.3157894736842
2012-11-24,86.3157894736842
2012-11-25,86.3157894736842
2012-11-26,86.2105263157895
2012-11-27,88.0
2012-11-28,88.0
2012-11-29,90.3157894736842
2012-11-30,91.7894736842105
2012-12-01,91.7894736842105
2012-12-02,91.7894736842105
2012-12-03,91.0526315789474
2012-12-04,91.2631578947369
2012-12-05,91.5789473684211
2012-12-06,92.9473684210526
2012-12-07,91.8947368421053
2012-12-08,91.8947368421053
2012-12-09,91.8947368421053
2012-12-10,91.8947368421053
2012-12-11,92.0
2012-12-12,92.2105263157895
2012-12-13,91.3684210526316
2012-12-14,91.5789473684211
2012-12-15,91.5789473684211
2012-12-16,91.5789473684211
2012-12-17,90.6315789473684
2012-12-18,91.0526315789474
2012-12-19,92.1052631578947
2012-12-20,91.5789473684211
2012-12-21,90.2105263157895
2012-12-22,90.2105263157895
2012-12-23,90.2105263157895
2012-12-24,90.6315789473684
2012-12-25,90.6315789473684
2012-12-26,91.6842105263158
2012-12-27,90.7368421052632
2012-12-28,91.5789473684211
2012-12-29,91.5789473684211
2012-12-30,91.5789473684211
2012-12-31,91.2631578947369
2013-01-01,91.2631578947369
2013-01-02,93.2631578947369
2013-01-03,93.3684210526316
2013-01-04,93.0526315789474
2013-01-05,93.0526315789474
2013-01-06,93.0526315789474
2013-01-07,92.3157894736842
2013-01-08,92.7368421052632
2013-01-09,92.5263157894737
2013-01-10,92.4210526315789
2013-01-11,92.4210526315789
2013-01-12,92.4210526315789
2013-01-13,92.4210526315789
2013-01-14,94.1052631578948
2013-01-15,94.1052631578948
2013-01-16,92.7368421052632
2013-01-17,94.3157894736842
2013-01-18,95.6842105263158
2013-01-19,95.6842105263158
2013-01-20,95.6842105263158
2013-01-21,95.6842105263158
2013-01-22,95.1578947368421
2013-01-23,95.2631578947369
2013-01-24,94.6315789473684
2013-01-25,96.1052631578948
2013-01-26,96.1052631578948
2013-01-27,96.1052631578948
2013-01-28,96.1052631578948
2013-01-29,95.5789473684211
2013-01-30,96.3157894736842
2013-01-31,96.6315789473684
2013-02-01,96.2105263157895
2013-02-02,96.2105263157895
2013-02-03,96.2105263157895
2013-02-04,96.0
2013-02-05,95.7894736842105
2013-02-06,95.5789473684211
2013-02-07,95.2631578947369
2013-02-08,94.3157894736842
2013-02-09,94.3157894736842
2013-02-10,94.3157894736842
2013-02-11,94.3157894736842
2013-02-12,94.3157894736842
2013-02-13,94.5263157894737
2013-02-14,93.6842105263158
2013-02-15,93.2631578947369
2013-02-16,93.2631578947369
2013-02-17,93.2631578947369
2013-02-18,93.4736842105263
2013-02-19,93.8947368421053
2013-02-20,94.3157894736842
2013-02-21,92.4210526315789
2013-02-22,92.9473684210526
2013-02-23,92.9473684210526
2013-02-24,92.9473684210526
2013-02-25,93.4736842105263
2013-02-26,91.6842105263158
2013-02-27,92.5263157894737
2013-02-28,90.3157894736842
2013-03-01,90.0
2013-03-02,90.0
2013-03-03,90.0
2013-03-04,90.2105263157895
2013-03-05,91.5789473684211
2013-03-06,92.4210526315789
2013-03-07,93.7894736842105
2013-03-08,95.7894736842105
2013-03-09,95.7894736842105
2013-03-10,95.7894736842105
2013-03-11,95.6842105263158
2013-03-12,95.1578947368421
2013-03-13,94.2105263157895
2013-03-14,95.2631578947369
2013-03-15,95.2631578947369
2013-03-16,95.2631578947369
2013-03-17,95.2631578947369
2013-03-18,94.5263157894737
2013-03-19,92.9473684210526
2013-03-20,92.2105263157895
2013-03-21,91.3684210526316
2013-03-22,91.1578947368421
2013-03-23,91.1578947368421
2013-03-24,91.1578947368421
2013-03-25,91.0526315789474
2013-03-26,90.6315789473684
2013-03-27,90.6315789473684
2013-03-28,91.4736842105263
2013-03-29,91.4736842105263
2013-03-30,91.4736842105263
2013-03-31,91.4736842105263
2013-04-01,91.7894736842105
2013-04-02,92.3157894736842
2013-04-03,90.9473684210526
2013-04-04,89.0526315789474
2013-04-05,88.4210526315789
2013-04-06,88.4210526315789
2013-04-07,88.4210526315789
2013-04-08,88.8421052631579
2013-04-09,88.1052631578947
2013-04-10,89.1578947368421
2013-04-11,89.8947368421053
2013-04-12,88.2105263157895
2013-04-13,88.2105263157895
2013-04-14,88.2105263157895
2013-04-15,88.4210526315789
2013-04-16,90.4210526315789
2013-04-17,90.6315789473684
2013-04-18,91.8947368421053
2013-04-19,91.8947368421053
2013-04-20,91.8947368421053
2013-04-21,91.8947368421053
2013-04-22,93.0526315789474
2013-04-23,92.8421052631579
2013-04-24,92.8421052631579
2013-04-25,94.3157894736842
2013-04-26,93.0526315789474
2013-04-27,93.0526315789474
2013-04-28,93.0526315789474
2013-04-29,93.4736842105263
2013-04-30,94.4210526315789
2013-05-01,94.4210526315789
2013-05-02,96.1052631578948
2013-05-03,95.0526315789474
2013-05-04,95.0526315789474
2013-05-05,95.0526315789474
2013-05-06,94.6315789473684
2013-05-07,95.8947368421053
2013-05-08,95.8947368421053
2013-05-09,95.5789473684211
2013-05-10,95.7894736842105
2013-05-11,95.7894736842105
2013-05-12,95.7894736842105
2013-05-13,94.2105263157895
2013-05-14,94.7368421052632
2013-05-15,96.8421052631579
2013-05-16,97.3684210526316
2013-05-17,98.0
2013-05-18,98.0
2013-05-19,98.0
2013-05-20,97.0526315789474
2013-05-21,96.6315789473684
2013-05-22,96.3157894736842
2013-05-23,94.6315789473684
2013-05-24,94.6315789473684
2013-05-25,94.6315789473684
2013-05-26,94.6315789473684
2013-05-27,95.8947368421053
2013-05-28,96.3157894736842
2013-05-29,95.6842105263158
2013-05-30,95.2631578947369
2013-05-31,93.1578947368421
2013-06-01,93.1578947368421
2013-06-02,93.1578947368421
2013-06-03,91.2631578947369
2013-06-04,91.6842105263158
2013-06-05,90.7368421052632
2013-06-06,90.3157894736842
2013-06-07,89.2631578947369
2013-06-08,89.2631578947369
2013-06-09,89.2631578947369
2013-06-10,89.1578947368421
2013-06-11,86.8421052631579
2013-06-12,87.0526315789474
2013-06-13,85.7894736842105
2013-06-14,87.8947368421053
2013-06-15,87.8947368421053
2013-06-16,87.8947368421053
2013-06-17,88.6315789473684
2013-06-18,87.4736842105263
2013-06-19,87.3684210526316
2013-06-20,85.2631578947369
2013-06-21,86.2105263157895
2013-06-22,86.2105263157895
2013-06-23,86.2105263157895
2013-06-24,84.3157894736842
2013-06-25,83.6842105263158
2013-06-26,82.7368421052632
2013-06-27,84.1052631578948
2013-06-28,87.2631578947369
2013-06-29,87.2631578947369
2013-06-30,87.2631578947369
2013-07-01,87.6842105263158
2013-07-02,87.0526315789474
2013-07-03,85.6842105263158
2013-07-04,86.8421052631579
2013-07-05,87.4736842105263
2013-07-06,87.4736842105263
2013-07-07,87.4736842105263
2013-07-08,86.1052631578947
2013-07-09,87.5789473684211
2013-07-10,87.4736842105263
2013-07-11,88.2105263157895
2013-07-12,89.5789473684211
2013-07-13,89.5789473684211
2013-07-14,89.5789473684211
2013-07-15,90.1052631578947
2013-07-16,89.7894736842105
2013-07-17,89.5789473684211
2013-07-18,90.5263157894737
2013-07-19,90.3157894736842
2013-07-20,90.3157894736842
2013-07-21,90.3157894736842
2013-07-22,90.3157894736842
2013-07-23,90.6315789473684
2013-07-24,90.9473684210526
2013-07-25,90.1052631578947
2013-07-26,90.1052631578947
2013-07-27,90.1052631578947
2013-07-28,90.1052631578947
2013-07-29,88.9473684210526
2013-07-30,87.0526315789474
2013-07-31,86.7368421052632
2013-08-01,87.4736842105263
2013-08-02,85.7894736842105
2013-08-03,85.7894736842105
2013-08-04,85.7894736842105
2013-08-05,86.0
2013-08-06,83.2631578947369
2013-08-07,82.6315789473684
2013-08-08,82.6315789473684
2013-08-09,82.6315789473684
2013-08-10,82.6315789473684
2013-08-11,82.6315789473684
2013-08-12,83.4736842105263
2013-08-13,85.6842105263158
2013-08-14,85.8947368421053
2013-08-15,85.8947368421053
2013-08-16,82.5263157894737
2013-08-17,82.5263157894737
2013-08-18,82.5263157894737
2013-08-19,80.1052631578947
2013-08-20,78.7368421052632
2013-08-21,76.7368421052632
2013-08-22,77.3684210526316
2013-08-23,78.8421052631579
2013-08-24,78.8421052631579
2013-08-25,78.8421052631579
2013-08-26,78.7368421052632
2013-08-27,74.8421052631579
2013-08-28,72.4210526315789
2013-08-29,75.5789473684211
2013-08-30,77.3684210526316
2013-08-31,77.3684210526316
2013-09-01,77.3684210526316
2013-09-02,78.2105263157895
2013-09-03,73.7894736842105
2013-09-04,75.8947368421053
2013-09-05,78.2105263157895
2013-09-06,79.5789473684211
2013-09-07,79.5789473684211
2013-09-08,79.5789473684211
2013-09-09,79.5789473684211
2013-09-10,83.6842105263158
2013-09-11,84.5263157894737
2013-09-12,83.4736842105263
2013-09-13,83.3684210526316
2013-09-14,83.3684210526316
2013-09-15,83.3684210526316
2013-09-16,83.1578947368421
2013-09-17,83.1578947368421
2013-09-18,83.5789473684211
2013-09-19,86.5263157894737
2013-09-20,85.1578947368421
2013-09-21,85.1578947368421
2013-09-22,85.1578947368421
2013-09-23,84.1052631578948
2013-09-24,84.2105263157895
2013-09-25,84.6315789473684
2013-09-26,85.3684210526316
2013-09-27,84.3157894736842
2013-09-28,84.3157894736842
2013-09-29,84.3157894736842
2013-09-30,82.8421052631579
2013-10-01,83.4736842105263
2013-10-02,83.4736842105263
2013-10-03,86.1052631578947
2013-10-04,86.0
2013-10-05,86.0
2013-10-06,86.0
2013-10-07,86.3157894736842
2013-10-08,86.5263157894737
2013-10-09,87.8947368421053
2013-10-10,88.4210526315789
2013-10-11,89.8947368421053
2013-10-12,89.8947368421053
2013-10-13,89.8947368421053
2013-10-14,89.5789473684211
2013-10-15,89.5789473684211
2013-10-16,89.5789473684211
2013-10-17,88.3157894736842
2013-10-18,90.0
2013-10-19,90.0
2013-10-20,90.0
2013-10-21,90.0
2013-10-22,89.5789473684211
2013-10-23,89.2631578947369
2013-10-24,88.7368421052632
2013-10-25,88.4210526315789
2013-10-26,88.4210526315789
2013-10-27,88.4210526315789
2013-10-28,88.1052631578947
2013-10-29,89.7894736842105
2013-10-30,90.1052631578947
2013-10-31,90.4210526315789
2013-11-01,89.7894736842105
2013-11-02,89.7894736842105
2013-11-03,89.7894736842105
2013-11-04,89.7894736842105
2013-11-05,89.4736842105263
2013-11-06,88.4210526315789
2013-11-07,88.1052631578947
2013-11-08,87.7894736842105
2013-11-09,87.7894736842105
2013-11-10,87.7894736842105
2013-11-11,87.0526315789474
2013-11-12,86.0
2013-11-13,85.6842105263158
2013-11-14,86.9473684210526
2013-11-15,86.9473684210526
2013-11-16,86.9473684210526
2013-11-17,86.9473684210526
2013-11-18,89.5789473684211
2013-11-19,89.6842105263158
2013-11-20,88.1052631578947
2013-11-21,86.4210526315789
2013-11-22,86.7368421052632
2013-11-23,86.7368421052632
2013-11-24,86.7368421052632
2013-11-25,88.7368421052632
2013-11-26,88.2105263157895
2013-11-27,88.3157894736842
2013-11-28,88.6315789473684
2013-11-29,89.1578947368421
2013-11-30,89.1578947368421
2013-12-01,89.1578947368421
2013-12-02,90.4210526315789
2013-12-03,89.8947368421053
2013-12-04,89.8947368421053
2013-12-05,91.0526315789474
2013-12-06,91.0526315789474
2013-12-07,91.0526315789474
2013-12-08,91.0526315789474
2013-12-09,92.9473684210526
2013-12-10,92.4210526315789
2013-12-11,92.2105263157895
2013-12-12,91.0526315789474
2013-12-13,89.7894736842105
2013-12-14,89.7894736842105
2013-12-15,89.7894736842105
2013-12-16,90.0
2013-12-17,89.8947368421053
2013-12-18,90.9473684210526
2013-12-19,91.0526315789474
2013-12-20,92.4210526315789
2013-12-21,92.4210526315789
2013-12-22,92.4210526315789
2013-12-23,92.6315789473684
2013-12-24,92.5263157894737
2013-12-25,92.5263157894737
2013-12-26,92.5263157894737
2013-12-27,93.1578947368421
2013-12-28,93.1578947368421
2013-12-29,93.1578947368421
2013-12-30,92.9473684210526
2013-12-31,92.8421052631579
2014-01-01,92.8421052631579
2014-01-02,91.6842105263158
2014-01-03,91.7894736842105
2014-01-04,91.7894736842105
2014-01-05,91.7894736842105
2014-01-06,91.3684210526316
2014-01-07,91.0526315789474
2014-01-08,91.4736842105263
2014-01-09,91.4736842105263
2014-01-10,91.6842105263158
2014-01-11,91.6842105263158
2014-01-12,91.6842105263158
2014-01-13,93.4736842105263
2014-01-14,93.4736842105263
2014-01-15,94.4210526315789
2014-01-16,94.3157894736842
2014-01-17,93.3684210526316
2014-01-18,93.3684210526316
2014-01-19,93.3684210526316
2014-01-20,94.1052631578948
2014-01-21,93.7894736842105
2014-01-22,94.2105263157895
2014-01-23,93.7894736842105
2014-01-24,92.2105263157895
2014-01-25,92.2105263157895
2014-01-26,92.2105263157895
2014-01-27,89.1578947368421
2014-01-28,89.5789473684211
2014-01-29,89.8947368421053
2014-01-30,89.0526315789474
2014-01-31,89.0526315789474
2014-02-01,89.0526315789474
2014-02-02,89.0526315789474
2014-02-03,88.6315789473684
2014-02-04,88.1052631578947
2014-02-05,88.4210526315789
2014-02-06,88.7368421052632
2014-02-07,89.1578947368421
2014-02-08,89.1578947368421
2014-02-09,89.1578947368421
2014-02-10,89.2631578947369
2014-02-11,89.3684210526316
2014-02-12,89.7894736842105
2014-02-13,88.6315789473684
2014-02-14,89.3684210526316
2014-02-15,89.3684210526316
2014-02-16,89.3684210526316
2014-02-17,89.6842105263158
2014-02-18,90.1052631578947
2014-02-19,90.7368421052632
2014-02-20,90.4210526315789
2014-02-21,91.6842105263158
2014-02-22,91.6842105263158
2014-02-23,91.6842105263158
2014-02-24,91.5789473684211
2014-02-25,91.8947368421053
2014-02-26,92.5263157894737
2014-02-27,92.5263157894737
2014-02-28,93.2631578947369
2014-03-01,93.2631578947369
2014-03-02,93.2631578947369
2014-03-03,92.5263157894737
2014-03-04,93.1578947368421
2014-03-05,93.8947368421053
2014-03-06,94.8421052631579
2014-03-07,96.4210526315789
2014-03-08,96.4210526315789
2014-03-09,96.4210526315789
2014-03-10,96.6315789473684
2014-03-11,96.1052631578948
2014-03-12,96.1052631578948
2014-03-13,95.1578947368421
2014-03-14,94.9473684210526
2014-03-15,94.9473684210526
2014-03-16,94.9473684210526
2014-03-17,94.9473684210526
2014-03-18,94.8421052631579
2014-03-19,95.1578947368421
2014-03-20,95.3684210526316
2014-03-21,95.4736842105263
2014-03-22,95.4736842105263
2014-03-23,95.4736842105263
2014-03-24,96.6315789473684
2014-03-25,96.7368421052632
2014-03-26,96.8421052631579
2014-03-27,96.8421052631579
2014-03-28,98.0
2014-03-29,98.0
2014-03-30,98.0
2014-03-31,98.0
2014-04-01,98.7368421052632
2014-04-02,99.3684210526316
2014-04-03,98.7368421052632
2014-04-04,97.6842105263158
2014-04-05,97.6842105263158
2014-04-06,97.6842105263158
2014-04-07,97.7894736842105
2014-04-08,97.7894736842105
2014-04-09,97.8947368421053
2014-04-10,97.6842105263158
2014-04-11,97.4736842105263
2014-04-12,97.4736842105263
2014-04-13,97.4736842105263
2014-04-14,97.4736842105263
2014-04-15,97.4736842105263
2014-04-16,96.2105263157895
2014-04-17,97.2631578947369
2014-04-18,97.2631578947369
2014-04-19,97.2631578947369
2014-04-20,97.2631578947369
2014-04-21,97.4736842105263
2014-04-22,97.2631578947369
2014-04-23,97.4736842105263
2014-04-24,97.4736842105263
2014-04-25,97.3684210526316
2014-04-26,97.3684210526316
2014-04-27,97.3684210526316
2014-04-28,97.2631578947369
2014-04-29,96.8421052631579
2014-04-30,96.8421052631579
2014-05-01,96.8421052631579
2014-05-02,96.7368421052632
2014-05-03,96.7368421052632
2014-05-04,96.7368421052632
2014-05-05,96.5263157894737
2014-05-06,96.6315789473684
2014-05-07,95.6842105263158
2014-05-08,95.6842105263158
2014-05-09,98.5263157894737
2014-05-10,98.5263157894737
2014-05-11,98.5263157894737
2014-05-12,100.947368421053
2014-05-13,100.947368421053
2014-05-14,102.0
2014-05-15,103.894736842105
2014-05-16,104.421052631579
2014-05-17,104.421052631579
2014-05-18,104.421052631579
2014-05-19,105.578947368421
2014-05-20,105.789473684211
2014-05-21,105.157894736842
2014-05-22,105.894736842105
2014-05-23,107.263157894737
2014-05-24,107.263157894737
2014-05-25,107.263157894737
2014-05-26,106.526315789474
2014-05-27,105.894736842105
2014-05-28,106.421052631579
2014-05-29,104.631578947368
2014-05-30,104.210526315789
2014-05-31,104.210526315789
2014-06-01,104.210526315789
2014-06-02,106.210526315789
2014-06-03,106.736842105263
2014-06-04,106.526315789474
2014-06-05,107.684210526316
2014-06-06,108.736842105263
2014-06-07,108.736842105263
2014-06-08,108.736842105263
2014-06-09,109.368421052632
2014-06-10,109.157894736842
2014-06-11,108.947368421053
2014-06-12,109.157894736842
2014-06-13,106.947368421053
2014-06-14,106.947368421053
2014-06-15,106.947368421053
2014-06-16,106.315789473684
2014-06-17,107.894736842105
2014-06-18,106.210526315789
2014-06-19,106.210526315789
