date,price
2008-05-25,105.578947368421
2008-05-26,105.473684210526
2008-05-27,105.578947368421
2008-05-28,106.105263157895
2008-05-29,106.526315789474
2008-05-30,106.947368421053
2008-05-31,106.947368421053
2008-06-01,106.947368421053
2008-06-02,106.421052631579
2008-06-03,106.210526315789
2008-06-04,105.789473684211
2008-06-05,107.263157894737
2008-06-06,105.368421052632
2008-06-07,105.368421052632
2008-06-08,105.368421052632
2008-06-09,104.105263157895
2008-06-10,103.157894736842
2008-06-11,102.210526315789
2008-06-12,102.526315789474
2008-06-13,103.473684210526
2008-06-14,103.473684210526
2008-06-15,103.473684210526
2008-06-16,103.684210526316
2008-06-17,103.368421052632
2008-06-18,102.631578947368
2008-06-19,101.789473684211
2008-06-20,99.8947368421053
2008-06-21,99.8947368421053
2008-06-22,99.8947368421053
2008-06-23,99.5789473684211
2008-06-24,98.9473684210526
2008-06-25,99.6842105263158
2008-06-26,97.6842105263158
2008-06-27,97.1578947368421
2008-06-28,97.1578947368421
2008-06-29,97.1578947368421
2008-06-30,97.0526315789474
2008-07-01,96.6315789473684
2008-07-02,95.1578947368421
2008-07-03,95.1578947368421
2008-07-04,94.6315789473684
2008-07-05,94.6315789473684
2008-07-06,94.6315789473684
2008-07-07,94.4210526315789
2008-07-08,94.5263157894737
2008-07-09,94.0
2008-07-10,93.4736842105263
2008-07-11,92.2105263157895
2008-07-12,92.2105263157895
2008-07-13,92.2105263157895
2008-07-14,92.1052631578947
2008-07-15,90.4210526315789
2008-07-16,91.5789473684211
2008-07-17,93.2631578947369
2008-07-18,93.4736842105263
2008-07-19,93.4736842105263
2008-07-20,93.4736842105263
2008-07-21,94.0
2008-07-22,94.0
2008-07-23,95.0526315789474
2008-07-24,93.3684210526316
2008-07-25,93.1578947368421
2008-07-26,93.1578947368421
2008-07-27,93.1578947368421
2008-07-28,92.2105263157895
2008-07-29,92.9473684210526
2008-07-30,94.4210526315789
2008-07-31,94.0
2008-08-01,93.2631578947369
2008-08-02,93.2631578947369
2008-08-03,93.2631578947369
2008-08-04,92.6315789473684
2008-08-05,94.2105263157895
2008-08-06,95.0526315789474
2008-08-07,94.8421052631579
2008-08-08,96.0
2008-08-09,96.0
2008-08-10,96.0
2008-08-11,97.3684210526316
2008-08-12,96.7368421052632
2008-08-13,95.3684210526316
2008-08-14,95.8947368421053
2008-08-15,96.3157894736842
2008-08-16,96.3157894736842
2008-08-17,96.3157894736842
2008-08-18,95.2631578947369
2008-08-19,93.8947368421053
2008-08-20,93.7894736842105
2008-08-21,93.4736842105263
2008-08-22,94.2105263157895
2008-08-23,94.2105263157895
2008-08-24,94.2105263157895
2008-08-25,93.7894736842105
2008-08-26,94.1052631578948
2008-08-27,94.2105263157895
2008-08-28,95.2631578947369
2008-08-29,94.7368421052632
2008-08-30,94.7368421052632
2008-08-31,94.7368421052632
2008-09-01,94.9473684210526
2008-09-02,95.3684210526316
2008-09-03,94.7368421052632
2008-09-04,92.2105263157895
2008-09-05,91.7894736842105
2008-09-06,91.7894736842105
2008-09-07,91.7894736842105
2008-09-08,92.2105263157895
2008-09-09,90.4210526315789
2008-09-10,90.6315789473684
2008-09-11,91.2631578947369
2008-09-12,91.3684210526316
2008-09-13,91.3684210526316
2008-09-14,91.3684210526316
2008-09-15,88.7368421052632
2008-09-16,88.7368421052632
2008-09-17,86.5263157894737
2008-09-18,87.8947368421053
2008-09-19,92.4210526315789
2008-09-20,92.4210526315789
2008-09-21,92.4210526315789
2008-09-22,89.5789473684211
2008-09-23,88.3157894736842
2008-09-24,88.7368421052632
2008-09-25,89.8947368421053
2008-09-26,89.4736842105263
2008-09-27,89.4736842105263
2008-09-28,89.4736842105263
2008-09-29,83.2631578947369
2008-09-30,84.5263157894737
2008-10-01,84.5263157894737
2008-10-02,82.6315789473684
2008-10-03,82.2105263157895
2008-10-04,82.2105263157895
2008-10-05,82.2105263157895
2008-10-06,78.6315789473684
2008-10-07,76.1052631578947
2008-10-08,74.5263157894737
2008-10-09,72.2105263157895
2008-10-10,69.7894736842105
2008-10-11,69.7894736842105
2008-10-12,69.7894736842105
2008-10-13,74.9473684210526
2008-10-14,76.1052631578947
2008-10-15,71.6842105263158
2008-10-16,70.4210526315789
2008-10-17,71.2631578947369
2008-10-18,71.2631578947369
2008-10-19,71.2631578947369
2008-10-20,73.8947368421053
2008-10-21,72.8421052631579
2008-10-22,69.1578947368421
2008-10-23,69.1578947368421
2008-10-24,66.2105263157895
2008-10-25,66.2105263157895
2008-10-26,66.2105263157895
2008-10-27,66.2105263157895
2008-10-28,66.5263157894737
2008-10-29,69.3684210526316
2008-10-30,70.4210526315789
2008-10-31,71.2631578947369
2008-11-01,71.2631578947369
2008-11-02,71.2631578947369
2008-11-03,71.0526315789474
2008-11-04,74.3157894736842
2008-11-05,73.1578947368421
2008-11-06,69.6842105263158
2008-11-07,70.7368421052632
2008-11-08,70.7368421052632
2008-11-09,70.7368421052632
2008-11-10,70.8421052631579
2008-11-11,69.3684210526316
2008-11-12,67.2631578947369
2008-11-13,68.8421052631579
2008-11-14,68.1052631578947
2008-11-15,68.1052631578947
2008-11-16,68.1052631578947
2008-11-17,66.7368421052632
2008-11-18,66.6315789473684
2008-11-19,63.7894736842105
2008-11-20,59.8947368421053
2008-11-21,61.3684210526316
2008-11-22,61.3684210526316
2008-11-23,61.3684210526316
2008-11-24,64.5263157894737
2008-11-25,65.8947368421053
2008-11-26,67.1578947368421
2008-11-27,67.7894736842105
2008-11-28,68.3157894736842
2008-11-29,68.3157894736842
2008-11-30,68.3157894736842
2008-12-01,64.8421052631579
2008-12-02,66.1052631578947
2008-12-03,67.0526315789474
2008-12-04,65.8947368421053
2008-12-05,66.0
2008-12-06,66.0
2008-12-07,66.0
2008-12-08,66.0
2008-12-09,68.5263157894737
2008-12-10,69.4736842105263
2008-12-11,68.2105263157895
2008-12-12,67.3684210526316
2008-12-13,67.3684210526316
2008-12-14,67.3684210526316
2008-12-15,67.5789473684211
2008-12-16,69.1578947368421
2008-12-17,69.0526315789474
2008-12-18,67.5789473684211
2008-12-19,68.1052631578947
2008-12-20,68.1052631578947
2008-12-21,68.1052631578947
2008-12-22,66.5263157894737
2008-12-23,66.2105263157895
2008-12-24,66.3157894736842
2008-12-25,66.3157894736842
2008-12-26,66.8421052631579
2008-12-27,66.8421052631579
2008-12-28,66.8421052631579
2008-12-29,66.8421052631579
2008-12-30,67.6842105263158
2008-12-31,68.0
2009-01-01,68.0
2009-01-02,70.3157894736842
2009-01-03,70.3157894736842
2009-01-04,70.3157894736842
2009-01-05,71.2631578947369
2009-01-06,71.4736842105263
2009-01-07,70.7368421052632
2009-01-08,70.9473684210526
2009-01-09,70.3157894736842
2009-01-10,70.3157894736842
2009-01-11,70.3157894736842
2009-01-12,68.9473684210526
2009-01-13,68.1052631578947
2009-01-14,66.6315789473684
2009-01-15,66.2105263157895
2009-01-16,66.6315789473684
2009-01-17,66.6315789473684
2009-01-18,66.6315789473684
2009-01-19,66.5263157894737
2009-01-20,64.4210526315789
2009-01-21,65.2631578947369
2009-01-22,64.5263157894737
2009-01-23,64.7368421052632
2009-01-24,64.7368421052632
2009-01-25,64.7368421052632
2009-01-26,64.7368421052632
2009-01-27,64.7368421052632
2009-01-28,67.7894736842105
2009-01-29,67.0526315789474
2009-01-30,65.6842105263158
2009-01-31,65.6842105263158
2009-02-01,65.6842105263158
2009-02-02,64.9473684210526
2009-02-03,66.0
2009-02-04,66.3157894736842
2009-02-05,66.6315789473684
2009-02-06,67.6842105263158
2009-02-07,67.6842105263158
2009-02-08,67.6842105263158
2009-02-09,67.7894736842105
2009-02-10,66.1052631578947
2009-02-11,66.5263157894737
2009-02-12,66.4210526315789
2009-02-13,66.2105263157895
2009-02-14,66.2105263157895
2009-02-15,66.2105263157895
2009-02-16,66.3157894736842
2009-02-17,64.4210526315789
2009-02-18,64.1052631578947
2009-02-19,63.7894736842105
2009-02-20,62.9473684210526
2009-02-21,62.9473684210526
2009-02-22,62.9473684210526
2009-02-23,61.3684210526316
2009-02-24,61.7894736842105
2009-02-25,61.3684210526316
2009-02-26,61.6842105263158
2009-02-27,61.3684210526316
2009-02-28,61.3684210526316
2009-03-01,61.3684210526316
2009-03-02,58.9473684210526
2009-03-03,58.1052631578947
2009-03-04,59.4736842105263
2009-03-05,58.0
2009-03-06,57.6842105263158
2009-03-07,57.6842105263158
2009-03-08,57.6842105263158
2009-03-09,57.2631578947369
2009-03-10,59.1578947368421
2009-03-11,59.6842105263158
2009-03-12,61.1578947368421
2009-03-13,62.2105263157895
2009-03-14,62.2105263157895
2009-03-15,62.2105263157895
2009-03-16,62.4210526315789
2009-03-17,63.3684210526316
2009-03-18,63.6842105263158
2009-03-19,64.1052631578947
2009-03-20,63.4736842105263
2009-03-21,63.4736842105263
2009-03-22,63.4736842105263
2009-03-23,66.0
2009-03-24,65.8947368421053
2009-03-25,66.1052631578947
2009-03-26,67.0526315789474
2009-03-27,66.0
2009-03-28,66.0
2009-03-29,66.0
2009-03-30,64.1052631578947
2009-03-31,64.8421052631579
2009-04-01,65.7894736842105
2009-04-02,67.4736842105263
2009-04-03,67.7894736842105
2009-04-04,67.7894736842105
2009-04-05,67.7894736842105
2009-04-06,66.9473684210526
2009-04-07,66.2105263157895
2009-04-08,66.8421052631579
2009-04-09,68.2105263157895
2009-04-10,68.2105263157895
2009-04-11,68.2105263157895
2009-04-12,68.2105263157895
2009-04-13,68.5263157894737
2009-04-14,67.1578947368421
2009-04-15,67.4736842105263
2009-04-16,68.2105263157895
2009-04-17,68.6315789473684
2009-04-18,68.6315789473684
2009-04-19,68.6315789473684
2009-04-20,66.6315789473684
2009-04-21,67.0526315789474
2009-04-22,67.1578947368421
2009-04-23,67.3684210526316
2009-04-24,68.1052631578947
2009-04-25,68.1052631578947
2009-04-26,68.1052631578947
2009-04-27,68.1052631578947
2009-04-28,67.4736842105263
2009-04-29,68.5263157894737
2009-04-30,68.7368421052632
2009-05-01,68.7368421052632
2009-05-02,68.7368421052632
2009-05-03,68.7368421052632
2009-05-04,70.7368421052632
2009-05-05,70.6315789473684
2009-05-06,71.4736842105263
2009-05-07,71.2631578947369
2009-05-08,72.3157894736842
2009-05-09,72.3157894736842
2009-05-10,72.3157894736842
2009-05-11,71.4736842105263
2009-05-12,71.4736842105263
2009-05-13,70.2105263157895
2009-05-14,70.3157894736842
2009-05-15,70.2105263157895
2009-05-16,70.2105263157895
2009-05-17,70.2105263157895
2009-05-18,71.3684210526316
2009-05-19,72.2105263157895
2009-05-20,72.4210526315789
2009-05-21,71.3684210526316
2009-05-22,70.7368421052632
2009-05-23,70.7368421052632
2009-05-24,70.7368421052632
2009-05-25,71.1578947368421
2009-05-26,72.2105263157895
2009-05-27,71.7894736842105
2009-05-28,71.8947368421053
2009-05-29,72.8421052631579
2009-05-30,72.8421052631579
2009-05-31,72.8421052631579
2009-06-01,74.3157894736842
2009-06-02,74.5263157894737
2009-06-03,73.3684210526316
2009-06-04,74.0
2009-06-05,74.1052631578947
2009-06-06,74.1052631578947
2009-06-07,74.1052631578947
2009-06-08,73.7894736842105
2009-06-09,74.3157894736842
2009-06-10,74.6315789473684
2009-06-11,74.8421052631579
2009-06-12,74.6315789473684
2009-06-13,74.6315789473684
2009-06-14,74.6315789473684
2009-06-15,73.0526315789474
2009-06-16,72.3157894736842
2009-06-17,71.6842105263158
2009-06-18,71.7894736842105
2009-06-19,72.2105263157895
2009-06-20,72.2105263157895
2009-06-21,72.2105263157895
2009-06-22,70.3157894736842
2009-06-23,70.3157894736842
2009-06-24,71.1578947368421
2009-06-25,72.0
2009-06-26,72.3157894736842
2009-06-27,72.3157894736842
2009-06-28,72.3157894736842
2009-06-29,72.7368421052632
2009-06-30,71.8947368421053
2009-07-01,72.4210526315789
2009-07-02,71.1578947368421
2009-07-03,71.1578947368421
2009-07-04,71.1578947368421
2009-07-05,71.1578947368421
2009-07-06,70.9473684210526
2009-07-07,70.1052631578948
2009-07-08,69.5789473684211
2009-07-09,70.0
2009-07-10,69.6842105263158
2009-07-11,69.6842105263158
2009-07-12,69.6842105263158
2009-07-13,70.5263157894737
2009-07-14,71.0526315789474
2009-07-15,72.5263157894737
2009-07-16,73.3684210526316
2009-07-17,73.4736842105263
2009-07-18,73.4736842105263
2009-07-19,73.4736842105263
2009-07-20,74.3157894736842
2009-07-21,74.8421052631579
2009-07-22,74.9473684210526
2009-07-23,76.4210526315789
2009-07-24,76.7368421052632
2009-07-25,76.7368421052632
2009-07-26,76.7368421052632
2009-07-27,76.9473684210526
2009-07-28,76.5263157894737
2009-07-29,76.4210526315789
2009-07-30,77.2631578947369
2009-07-31,77.6842105263158
2009-08-01,77.6842105263158
2009-08-02,77.6842105263158
2009-08-03,78.7368421052632
2009-08-04,78.8421052631579
2009-08-05,78.6315789473684
2009-08-06,78.4210526315789
2009-08-07,78.7368421052632
2009-08-08,78.7368421052632
2009-08-09,78.7368421052632
2009-08-10,78.7368421052632
2009-08-11,78.1052631578947
2009-08-12,78.5263157894737
2009-08-13,79.4736842105263
2009-08-14,78.9473684210526
2009-08-15,78.9473684210526
2009-08-16,78.9473684210526
2009-08-17,77.1578947368421
2009-08-18,78.0
2009-08-19,78.2105263157895
2009-08-20,79.0526315789474
2009-08-21,79.6842105263158
2009-08-22,79.6842105263158
2009-08-23,79.6842105263158
2009-08-24,80.2105263157895
2009-08-25,80.4210526315789
2009-08-26,80.5263157894737
2009-08-27,80.2105263157895
2009-08-28,80.4210526315789
2009-08-29,80.4210526315789
2009-08-30,80.4210526315789
2009-08-31,80.0
2009-09-01,78.8421052631579
2009-09-02,78.3157894736842
2009-09-03,78.7368421052632
2009-09-04,79.4736842105263
2009-09-05,79.4736842105263
2009-09-06,79.4736842105263
2009-09-07,79.6842105263158
2009-09-08,80.4210526315789
2009-09-09,80.8421052631579
2009-09-10,81.7894736842105
2009-09-11,81.7894736842105
2009-09-12,81.7894736842105
2009-09-13,81.7894736842105
2009-09-14,81.7894736842105
2009-09-15,82.0
2009-09-16,82.9473684210526
2009-09-17,83.3684210526316
2009-09-18,83.2631578947369
2009-09-19,83.2631578947369
2009-09-20,83.2631578947369
2009-09-21,83.2631578947369
2009-09-22,83.2631578947369
2009-09-23,82.8421052631579
2009-09-24,81.7894736842105
2009-09-25,81.1578947368421
2009-09-26,81.1578947368421
2009-09-27,81.1578947368421
2009-09-28,82.1052631578948
2009-09-29,82.0
2009-09-30,81.5789473684211
2009-10-01,80.2105263157895
2009-10-02,79.2631578947369
2009-10-03,79.2631578947369
2009-10-04,79.2631578947369
2009-10-05,79.8947368421053
2009-10-06,80.6315789473684
2009-10-07,80.9473684210526
2009-10-08,81.3684210526316
2009-10-09,81.6842105263158
2009-10-10,81.6842105263158
2009-10-11,81.6842105263158
2009-10-12,82.4210526315789
2009-10-13,82.2105263157895
2009-10-14,83.2631578947369
2009-10-15,83.3684210526316
2009-10-16,82.8421052631579
2009-10-17,82.8421052631579
2009-10-18,82.8421052631579
2009-10-19,83.6842105263158
2009-10-20,83.4736842105263
2009-10-21,83.0526315789474
2009-10-22,83.1578947368421
2009-10-23,82.4210526315789
2009-10-24,82.4210526315789
2009-10-25,82.4210526315789
2009-10-26,81.5789473684211
2009-10-27,81.1578947368421
2009-10-28,79.7894736842105
2009-10-29,80.9473684210526
2009-10-30,79.3684210526316
2009-10-31,79.3684210526316
2009-11-01,79.3684210526316
2009-11-02,79.6842105263158
2009-11-03,79.5789473684211
2009-11-04,80.1052631578947
2009-11-05,80.9473684210526
2009-11-06,81.0526315789474
2009-11-07,81.0526315789474
2009-11-08,81.0526315789474
2009-11-09,82.4210526315789
2009-11-10,82.5263157894737
2009-11-11,82.7368421052632
2009-11-12,82.1052631578948
2009-11-13,82.5263157894737
2009-11-14,82.5263157894737
2009-11-15,82.5263157894737
2009-11-16,83.5789473684211
2009-11-17,83.4736842105263
2009-11-18,83.2631578947369
2009-11-19,82.4210526315789
2009-11-20,81.8947368421053
2009-11-21,81.8947368421053
2009-11-22,81.8947368421053
2009-11-23,82.9473684210526
2009-11-24,82.6315789473684
2009-11-25,83.0526315789474
2009-11-26,82.3157894736842
2009-11-27,82.3157894736842
2009-11-28,82.3157894736842
2009-11-29,82.3157894736842
2009-11-30,81.7894736842105
2009-12-01,83.0526315789474
2009-12-02,83.3684210526316
2009-12-03,83.1578947368421
2009-12-04,83.3684210526316
2009-12-05,83.3684210526316
2009-12-06,83.3684210526316
2009-12-07,83.2631578947369
2009-12-08,82.4210526315789
2009-12-09,82.1052631578948
2009-12-10,82.4210526315789
2009-12-11,82.6315789473684
2009-12-12,82.6315789473684
2009-12-13,82.6315789473684
2009-12-14,83.2631578947369
2009-12-15,82.9473684210526
2009-12-16,83.4736842105263
2009-12-17,82.5263157894737
2009-12-18,82.6315789473684
2009-12-19,82.6315789473684
2009-12-20,82.6315789473684
2009-12-21,83.5789473684211
2009-12-22,83.8947368421053
2009-12-23,84.421052631579
2009-12-24,84.7368421052632
2009-12-25,84.7368421052632
2009-12-26,84.7368421052632
2009-12-27,84.7368421052632
2009-12-28,85.0526315789474
2009-12-29,85.0526315789474
2009-12-30,84.8421052631579
2009-12-31,84.6315789473684
2010-01-01,84.6315789473684
2010-01-02,84.6315789473684
2010-01-03,84.6315789473684
2010-01-04,85.6842105263158
2010-01-05,85.7894736842105
2010-01-06,85.7894736842105
2010-01-07,85.6842105263158
2010-01-08,86.1052631578947
2010-01-09,86.1052631578947
2010-01-10,86.1052631578947
2010-01-11,85.8947368421053
2010-01-12,85.3684210526316
2010-01-13,85.5789473684211
2010-01-14,86.0
2010-01-15,85.2631578947369
2010-01-16,85.2631578947369
2010-01-17,85.2631578947369
2010-01-18,85.2631578947369
2010-01-19,85.7894736842105
2010-01-20,84.9473684210526
2010-01-21,84.0
2010-01-22,82.6315789473684
2010-01-23,82.6315789473684
2010-01-24,82.6315789473684
2010-01-25,82.2105263157895
2010-01-26,82.1052631578948
2010-01-27,81.7894736842105
2010-01-28,80.9473684210526
2010-01-29,80.4210526315789
2010-01-30,80.4210526315789
2010-01-31,80.4210526315789
2010-02-01,81.6842105263158
2010-02-02,82.6315789473684
2010-02-03,82.3157894736842
2010-02-04,80.4210526315789
2010-02-05,79.7894736842105
2010-02-06,79.7894736842105
2010-02-07,79.7894736842105
2010-02-08,79.6842105263158
2010-02-09,80.1052631578947
2010-02-10,80.0
2010-02-11,80.3157894736842
2010-02-12,80.2105263157895
2010-02-13,80.2105263157895
2010-02-14,80.2105263157895
2010-02-15,80.2105263157895
2010-02-16,80.2105263157895
2010-02-17,81.5789473684211
2010-02-18,82.1052631578948
2010-02-19,82.4210526315789
2010-02-20,82.4210526315789
2010-02-21,82.4210526315789
2010-02-22,82.3157894736842
2010-02-23,81.5789473684211
2010-02-24,81.6842105263158
2010-02-25,81.1578947368421
2010-02-26,81.4736842105263
2010-02-27,81.4736842105263
2010-02-28,81.4736842105263
2010-03-01,82.0
2010-03-02,82.5263157894737
2010-03-03,82.8421052631579
2010-03-04,82.7368421052632
2010-03-05,83.6842105263158
2010-03-06,83.6842105263158
2010-03-07,83.6842105263158
2010-03-08,84.1052631578948
2010-03-09,83.7894736842105
2010-03-10,84.2105263157895
2010-03-11,84.3157894736842
2010-03-12,84.3157894736842
2010-03-13,84.3157894736842
2010-03-14,84.3157894736842
2010-03-15,84.2105263157895
2010-03-16,84.7368421052632
2010-03-17,85.2631578947369
2010-03-18,85.0526315789474
2010-03-19,84.7368421052632
2010-03-20,84.7368421052632
2010-03-21,84.7368421052632
2010-03-22,85.1578947368421
2010-03-23,85.5789473684211
2010-03-24,85.1578947368421
2010-03-25,85.2631578947369
2010-03-26,85.2631578947369
2010-03-27,85.2631578947369
2010-03-28,85.2631578947369
2010-03-29,85.5789473684211
2010-03-30,85.7894736842105
2010-03-31,85.5789473684211
2010-04-01,86.3157894736842
2010-04-02,86.3157894736842
2010-04-03,86.3157894736842
2010-04-04,86.3157894736842
2010-04-05,86.6315789473684
2010-04-06,86.6315789473684
2010-04-07,86.1052631578947
2010-04-08,85.7894736842105
2010-04-09,86.4210526315789
2010-04-10,86.4210526315789
2010-04-11,86.4210526315789
2010-04-12,86.7368421052632
2010-04-13,86.7368421052632
2010-04-14,86.4210526315789
2010-04-15,86.6315789473684
2010-04-16,84.8421052631579
2010-04-17,84.8421052631579
2010-04-18,84.8421052631579
2010-04-19,85.0526315789474
2010-04-20,85.3684210526316
2010-04-21,84.9473684210526
2010-04-22,84.6315789473684
2010-04-23,85.0526315789474
2010-04-24,85.0526315789474
2010-04-25,85.0526315789474
2010-04-26,85.2631578947369
2010-04-27,83.3684210526316
2010-04-28,83.1578947368421
2010-04-29,83.8947368421053
2010-04-30,83.4736842105263
2010-05-01,83.4736842105263
2010-05-02,83.4736842105263
2010-05-03,83.7894736842105
2010-05-04,82.1052631578948
2010-05-05,82.2105263157895
2010-05-06,80.3157894736842
2010-05-07,78.6315789473684
2010-05-08,78.6315789473684
2010-05-09,78.6315789473684
2010-05-10,81.3684210526316
2010-05-11,80.8421052631579
2010-05-12,81.5789473684211
2010-05-13,81.2631578947369
2010-05-14,79.5789473684211
2010-05-15,79.5789473684211
2010-05-16,79.5789473684211
2010-05-17,79.2631578947369
2010-05-18,78.7368421052632
2010-05-19,78.4210526315789
2010-05-20,76.9473684210526
2010-05-21,77.5789473684211
2010-05-22,77.5789473684211
2010-05-23,77.5789473684211
2010-05-24,76.7368421052632
2010-05-25,76.6315789473684
2010-05-26,76.3157894736842
2010-05-27,78.4210526315789
2010-05-28,78.4210526315789
2010-05-29,78.4210526315789
2010-05-30,78.4210526315789
2010-05-31,77.7894736842105
2010-06-01,77.5789473684211
2010-06-02,78.5263157894737
2010-06-03,78.9473684210526
2010-06-04,77.2631578947369
2010-06-05,77.2631578947369
2010-06-06,77.2631578947369
2010-06-07,76.3157894736842
2010-06-08,76.5263157894737
2010-06-09,76.6315789473684
2010-06-10,77.8947368421053
2010-06-11,78.1052631578947
2010-06-12,78.1052631578947
2010-06-13,78.1052631578947
2010-06-14,78.3157894736842
2010-06-15,79.5789473684211
2010-06-16,79.5789473684211
2010-06-17,79.5789473684211
2010-06-18,79.2631578947369
2010-06-19,79.2631578947369
2010-06-20,79.2631578947369
2010-06-21,79.0526315789474
2010-06-22,78.4210526315789
2010-06-23,78.5263157894737
2010-06-24,77.5789473684211
2010-06-25,77.2631578947369
2010-06-26,77.2631578947369
2010-06-27,77.2631578947369
2010-06-28,77.2631578947369
2010-06-29,75.5789473684211
2010-06-30,74.6315789473684
2010-07-01,74.4210526315789
2010-07-02,74.3157894736842
2010-07-03,74.3157894736842
2010-07-04,74.3157894736842
2010-07-05,74.2105263157895
2010-07-06,74.8421052631579
2010-07-07,76.2105263157895
2010-07-08,76.8421052631579
2010-07-09,77.4736842105263
2010-07-10,77.4736842105263
2010-07-11,77.4736842105263
2010-07-12,77.4736842105263
2010-07-13,78.4210526315789
2010-07-14,78.5263157894737
2010-07-15,78.7368421052632
2010-07-16,77.0526315789474
2010-07-17,77.0526315789474
2010-07-18,77.0526315789474
2010-07-19,77.2631578947369
2010-07-20,77.4736842105263
2010-07-21,77.0526315789474
2010-07-22,78.4210526315789
2010-07-23,78.8421052631579
2010-07-24,78.8421052631579
2010-07-25,78.8421052631579
2010-07-26,79.0526315789474
2010-07-27,78.8421052631579
2010-07-28,78.9473684210526
2010-07-29,78.5263157894737
2010-07-30,78.1052631578947
2010-07-31,78.1052631578947
2010-08-01,78.1052631578947
2010-08-02,79.3684210526316
2010-08-03,79.2631578947369
2010-08-04,79.4736842105263
2010-08-05,79.6842105263158
2010-08-06,79.1578947368421
2010-08-07,79.1578947368421
2010-08-08,79.1578947368421
2010-08-09,79.1578947368421
2010-08-10,79.4736842105263
2010-08-11,77.7894736842105
2010-08-12,77.0526315789474
2010-08-13,76.8421052631579
2010-08-14,76.8421052631579
2010-08-15,76.8421052631579
2010-08-16,77.0526315789474
2010-08-17,77.5789473684211
2010-08-18,77.5789473684211
2010-08-19,76.9473684210526
2010-08-20,76.5263157894737
2010-08-21,76.5263157894737
2010-08-22,76.5263157894737
2010-08-23,76.3157894736842
2010-08-24,75.4736842105263
2010-08-25,75.2631578947369
2010-08-26,75.0526315789474
2010-08-27,75.7894736842105
2010-08-28,75.7894736842105
2010-08-29,75.7894736842105
2010-08-30,75.3684210526316
2010-08-31,75.2631578947369
2010-09-01,76.6315789473684
2010-09-02,77.2631578947369
2010-09-03,78.0
2010-09-04,78.0
2010-09-05,78.0
2010-09-06,78.3157894736842
2010-09-07,77.6842105263158
2010-09-08,77.7894736842105
2010-09-09,78.1052631578947
2010-09-10,78.1052631578947
2010-09-11,78.1052631578947
2010-09-12,78.1052631578947
2010-09-13,79.1578947368421
2010-09-14,79.1578947368421
2010-09-15,79.5789473684211
2010-09-16,79.3684210526316
2010-09-17,79.2631578947369
2010-09-18,79.2631578947369
2010-09-19,79.2631578947369
2010-09-20,80.1052631578947
2010-09-21,79.8947368421053
2010-09-22,79.5789473684211
2010-09-23,79.2631578947369
2010-09-24,80.4210526315789
2010-09-25,80.4210526315789
2010-09-26,80.4210526315789
2010-09-27,80.2105263157895
2010-09-28,80.3157894736842
2010-09-29,80.2105263157895
2010-09-30,79.6842105263158
2010-10-01,79.8947368421053
2010-10-02,79.8947368421053
2010-10-03,79.8947368421053
2010-10-04,79.5789473684211
2010-10-05,80.8421052631579
2010-10-06,81.0526315789474
2010-10-07,80.8421052631579
2010-10-08,81.0526315789474
2010-10-09,81.0526315789474
2010-10-10,81.0526315789474
2010-10-11,81.1578947368421
2010-10-12,80.9473684210526
2010-10-13,81.7894736842105
2010-10-14,81.6842105263158
2010-10-15,81.5789473684211
2010-10-16,81.5789473684211
2010-10-17,81.5789473684211
2010-10-18,81.8947368421053
2010-10-19,81.1578947368421
2010-10-20,81.5789473684211
2010-10-21,81.5789473684211
2010-10-22,81.6842105263158
2010-10-23,81.6842105263158
2010-10-24,81.6842105263158
2010-10-25,81.8947368421053
2010-10-26,81.8947368421053
2010-10-27,82.0
2010-10-28,82.0
2010-10-29,81.8947368421053
2010-10-30,81.8947368421053
2010-10-31,81.8947368421053
2010-11-01,81.7894736842105
2010-11-02,82.2105263157895
2010-11-03,82.3157894736842
2010-11-04,84.1052631578948
2010-11-05,84.1052631578948
2010-11-06,84.1052631578948
2010-11-07,84.1052631578948
2010-11-08,84.2105263157895
2010-11-09,83.8947368421053
2010-11-10,83.8947368421053
2010-11-11,83.5789473684211
2010-11-12,83.1578947368421
2010-11-13,83.1578947368421
2010-11-14,83.1578947368421
2010-11-15,83.5789473684211
2010-11-16,82.0
2010-11-17,82.0
2010-11-18,83.1578947368421
2010-11-19,83.3684210526316
2010-11-20,83.3684210526316
2010-11-21,83.3684210526316
2010-11-22,83.1578947368421
2010-11-23,82.7368421052632
2010-11-24,82.1052631578948
2010-11-25,82.3157894736842
2010-11-26,82.4210526315789
2010-11-27,82.4210526315789
2010-11-28,82.4210526315789
2010-11-29,82.4210526315789
2010-11-30,81.4736842105263
2010-12-01,81.4736842105263
2010-12-02,82.6315789473684
2010-12-03,83.1578947368421
2010-12-04,83.1578947368421
2010-12-05,83.1578947368421
2010-12-06,83.5789473684211
2010-12-07,84.2105263157895
2010-12-08,84.5263157894737
2010-12-09,84.7368421052632
2010-12-10,84.5263157894737
2010-12-11,84.5263157894737
2010-12-12,84.5263157894737
2010-12-13,84.6315789473684
2010-12-14,85.0526315789474
2010-12-15,85.3684210526316
2010-12-16,85.4736842105263
2010-12-17,85.6842105263158
2010-12-18,85.6842105263158
2010-12-19,85.6842105263158
2010-12-20,85.8947368421053
2010-12-21,85.8947368421053
2010-12-22,86.0
2010-12-23,85.8947368421053
2010-12-24,85.3684210526316
2010-12-25,85.3684210526316
